time,seconds_elapsed,z,y,x
1702338760604683300,66.68368334960938,-90.2130126953125,-31.7962646484375,34.68475341796875
1702338760705391400,66.78439135742188,-89.61602783203125,-31.46319580078125,34.47084045410156
1702338760806068700,66.88506884765626,-89.1024169921875,-31.434494018554688,34.18382263183594
1702338760906960000,66.9859599609375,-88.9090576171875,-31.389175415039062,34.03880310058594
1702338761007423700,67.086423828125,-89.52085876464844,-31.664108276367188,33.68682861328125
1702338761108284400,67.18728442382813,-89.56919860839844,-31.664108276367188,33.79710388183594
1702338761210125600,67.28912548828124,-89.80560302734375,-31.3018798828125,35.16693115234375
1702338761310284000,67.38928393554687,-90.31219482421875,-31.75048828125,34.77325439453125
1702338761411053300,67.49005322265624,-90.2801513671875,-31.8115234375,34.9639892578125
1702338761511944200,67.59094409179687,-90.42510986328125,-31.84814453125,34.3505859375
1702338761613079600,67.69207958984374,-90.8966064453125,-31.15081787109375,34.4512939453125
1702338761713848600,67.7928486328125,-90.05126953125,-31.48193359375,34.79766845703125
1702338761813793800,67.89279370117187,-89.57977294921875,-31.7657470703125,34.9884033203125
1702338761914715400,67.99371533203124,-89.9200439453125,-31.75201416015625,34.99908447265625
1702338762015392800,68.09439282226562,-90.44189453125,-32.1044921875,34.552001953125
1702338762117291000,68.196291015625,-90.32745361328125,-31.9610595703125,34.33990478515625
1702338762216961300,68.29596118164062,-89.80712890625,-32.0587158203125,34.47265625
1702338762317669400,68.39666943359374,-90.40985107421875,-32.42645263671875,34.674072265625
1702338762418835200,68.49783520507812,-90.7501220703125,-32.54547119140625,34.98687744140625
1702338762518841300,68.59784130859374,-90.8782958984375,-31.9915771484375,34.56268310546875
1702338762619580000,68.69857983398437,-90.19775390625,-31.6986083984375,34.26055908203125
1702338762720349000,68.79934887695312,-90.29541015625,-31.9915771484375,34.57489013671875
1702338762821270500,68.9002705078125,-90.6036376953125,-32.275390625,35.15625
1702338762922344700,69.0013447265625,-90.44189453125,-32.26165771484375,34.674072265625
1702338763023113700,69.10211376953124,-89.66064453125,-32.373046875,34.46197509765625
1702338763122936800,69.20193676757812,-89.66064453125,-32.02056884765625,34.3170166015625
1702338763223583700,69.30258374023437,-90.24658203125,-31.55517578125,33.9141845703125
1702338763324322300,69.403322265625,-90.4571533203125,-31.42852783203125,34.0606689453125
1702338763425823700,69.50482373046874,-91.62750244140625,-31.60858154296875,33.80279541015625
1702338763526165500,69.60516552734374,-91.87164306640625,-31.55670166015625,33.758544921875
1702338763625958000,69.7049580078125,-90.61605834960938,-31.248687744140625,33.69740295410156
1702338763726330400,69.80533032226562,-89.77766418457031,-31.42694091796875,33.91795349121094
1702338763827038200,69.9060380859375,-89.0057373046875,-31.218475341796875,33.66416931152344
1702338763927776800,70.00677685546874,-88.99063110351562,-31.440536499023438,33.707977294921875
1702338764028515300,70.10751538085937,-89.34260559082031,-32.034210205078125,33.973846435546875
1702338764129406500,70.20840649414062,-89.13414001464844,-31.997955322265625,33.67625427246094
1702338764230175500,70.30917553710937,-89.63264465332031,-31.292495727539062,33.67625427246094
1702338764331188700,70.41018872070312,-90.30914306640625,-31.744384765625,33.9263916015625
1702338764431408400,70.51040844726562,-90.29388427734375,-31.83441162109375,34.2498779296875
1702338764532147000,70.61114697265624,-89.5858154296875,-31.448089599609375,34.18382263183594
1702338764632855000,70.71185498046874,-89.74594116210938,-31.425430297851562,34.01765441894531
1702338764733715500,70.81271557617187,-90.13265991210938,-31.707916259765625,33.67474365234375
1702338764834423600,70.91342358398437,-89.40756225585938,-31.582534790039062,33.94061279296875
1702338764935742000,71.01474194335937,-89.93930053710938,-30.630844116210938,33.67474365234375
1702338765035564800,71.11456469726562,-89.9241943359375,-30.467697143554688,33.254791259765625
1702338765136517000,71.21551708984374,-89.90606689453125,-30.981307983398438,33.520660400390625
1702338765237194500,71.31619458007812,-90.77467346191406,-30.913330078125,34.27294921875
1702338765338116000,71.4171162109375,-90.05108642578125,-30.831756591796875,34.60377502441406
1702338765438793700,71.51779370117187,-89.29426574707031,-31.292495727539062,34.704986572265625
1702338765539501600,71.61850146484375,-89.03746032714844,-31.677703857421875,34.3817138671875
1702338765640026600,71.71902661132812,-90.24658203125,-31.976318359375,34.52911376953125
1702338765740734700,71.81973461914062,-89.13414001464844,-31.670150756835938,34.227630615234375
1702338765841381600,71.92038159179687,-89.53596496582031,-31.641448974609375,34.19439697265625
1702338765942333700,72.02133374023437,-90.16438293457031,-31.52362060546875,33.93003845214844
1702338766043011300,72.12201123046874,-89.36073303222656,-31.352920532226562,34.23820495605469
1702338766143688700,72.22268872070312,-88.20208740234375,-31.840850830078125,34.12944030761719
1702338766245464800,72.32446484375,-89.8406982421875,-32.5531005859375,34.47418212890625
1702338766345776000,72.42477612304687,-90.1153564453125,-32.4493408203125,34.619140625
1702338766446545200,72.52554516601562,-90.01922607421875,-32.04345703125,33.758544921875
1702338766547466800,72.626466796875,-89.77508544921875,-31.84814453125,34.26055908203125
1702338766648724000,72.72772387695312,-90.08331298828125,-31.7657470703125,34.47265625
1702338766749279500,72.82827954101562,-89.9200439453125,-31.549072265625,34.5855712890625
1702338766849316000,72.92831616210937,-89.74151611328125,-31.87103271484375,34.46197509765625
1702338766950115600,73.02911547851562,-90.2618408203125,-31.73675537109375,34.5733642578125
1702338767050823700,73.12982373046874,-90.42510986328125,-31.54144287109375,33.94927978515625
1702338767152630300,73.23163037109374,-91.1895751953125,-31.84814453125,33.82568359375
1702338767252331300,73.33133129882812,-89.97102355957031,-31.590087890625,34.01765441894531
1702338767353466600,73.43246655273437,-91.204833984375,-31.6619873046875,34.7412109375
1702338767454205000,73.53320483398437,-90.44036865234375,-31.31561279296875,34.13848876953125
1702338767554241800,73.63324169921874,-90.521240234375,-31.92291259765625,34.5733642578125
1702338767654980000,73.73397998046875,-90.765380859375,-32.2540283203125,34.8968505859375
1702338767755749000,73.8347490234375,-91.17279052734375,-32.14111328125,34.47265625
1702338767857708500,73.93670849609374,-90.29541015625,-32.1868896484375,34.66339111328125
1702338767957775600,74.03677563476562,-89.87274169921875,-32.366943359375,34.98687744140625
1702338768058361600,74.13736157226562,-89.80865478515625,-32.46307373046875,34.69696044921875
1702338768158276000,74.23727612304687,-89.51416015625,-32.02056884765625,34.87548828125
1702338768259045000,74.33804516601562,-89.93682861328125,-31.9610595703125,34.808349609375
1702338768359753200,74.43875317382812,-89.92156982421875,-31.75048828125,33.47930908203125
1702338768460980000,74.53997998046874,-89.82391357421875,-31.59332275390625,33.28857421875
1702338768561566000,74.64056591796874,-90.03448486328125,-32.14874267578125,34.149169921875
1702338768661328000,74.74032788085937,-89.21571350097656,-32.287994384765625,34.32733154296875
1702338768762066400,74.84106640625,-89.39094543457031,-32.19886779785156,34.094696044921875
1702338768862560800,74.94156079101562,-89.80938720703125,-31.440536499023438,33.95118713378906
1702338768963207700,75.04220776367187,-89.21420288085938,-31.381622314453125,33.81976318359375
1702338769064129300,75.14312939453124,-88.47550964355469,-31.508514404296875,33.532745361328125
1702338769164867800,75.24386791992187,-89.0540771484375,-31.516067504882812,33.56446838378906
1702338769265576000,75.34457592773437,-89.07069396972656,-31.574981689453125,34.360565185546875
1702338769366314500,75.445314453125,-90.36102294921875,-31.74285888671875,34.539794921875
1702338769466808800,75.54580883789062,-89.63264465332031,-31.226028442382812,33.520660400390625
1702338769567517000,75.64651684570312,-89.45590209960938,-31.13690185546875,33.79710388183594
1702338769668407800,75.74740771484375,-89.0540771484375,-30.869522094726562,34.38322448730469
1702338769769116000,75.84811596679687,-90.32450866699219,-30.735076904296875,34.19439697265625
1702338769869854500,75.9488544921875,-89.07069396972656,-30.632354736328125,34.08412170410156
1702338769970898200,76.04989819335937,-89.42417907714844,-31.254730224609375,33.89680480957031
1702338770071026400,76.1500263671875,-89.40756225585938,-31.315155029296875,34.07354736328125
1702338770171886800,76.25088696289062,-90.61605834960938,-31.011520385742188,34.227630615234375
1702338770272564500,76.351564453125,-90.69612121582031,-31.129348754882812,34.439117431640625
1702338770373486000,76.45248608398437,-90.34112548828125,-31.381622314453125,33.17774963378906
1702338770474011000,76.55301098632812,-90.39306640625,-31.99920654296875,33.9599609375
1702338770575543000,76.65454296875,-90.34423828125,-31.353759765625,35.02197265625
1702338770675335400,76.75433544921874,-90.130615234375,-31.52618408203125,34.79766845703125
1702338770776104400,76.8551044921875,-89.32598876953125,-31.59613037109375,33.68682861328125
1702338770876843000,76.95584301757812,-89.43928527832031,-31.7230224609375,33.3544921875
1702338770977764600,77.0567646484375,-88.98912048339844,-31.707916259765625,33.59770202636719
1702338771078442200,77.15744213867187,-89.64775085449219,-31.292495727539062,34.55845642089844
1702338771179089200,77.25808911132812,-89.3441162109375,-31.567428588867188,34.007080078125
1702338771280895700,77.35989575195312,-89.79428100585938,-31.55987548828125,34.58262634277344
1702338771381176600,77.46017651367187,-89.385986328125,-31.3995361328125,35.15472412109375
1702338771481945600,77.56094555664062,-90.03448486328125,-31.09130859375,34.33990478515625
1702338771582592500,77.66159252929687,-90.52276611328125,-31.683349609375,34.56268310546875
1702338771684734700,77.76373461914062,-90.08331298828125,-32.31353759765625,34.7747802734375
1702338771784740900,77.86374096679687,-89.44854736328125,-32.26776123046875,34.674072265625
1702338771884625000,77.963625,-89.20745849609375,-31.82525634765625,34.6405029296875
1702338771985546500,78.06454638671875,-89.57977294921875,-31.2255859375,34.97772216796875
1702338772086224100,78.16522412109374,-89.82391357421875,-31.8115234375,34.64202880859375
1702338772188275000,78.26727490234374,-89.07623291015625,-31.81915283203125,34.539794921875
1702338772287762200,78.36676220703124,-89.5965576171875,-31.2255859375,34.04998779296875
1702338772388256500,78.46725659179687,-89.95208740234375,-31.67572021484375,34.027099609375
1702338772489635800,78.5686357421875,-90.13214111328125,-31.73675537109375,34.76409912109375
1702338772589459000,78.668458984375,-89.67742919921875,-31.915283203125,34.7198486328125
1702338772690472200,78.76947216796874,-89.62860107421875,-31.47430419921875,34.5733642578125
1702338772791180000,78.87017993164062,-89.80712890625,-31.6162109375,34.61761474609375
1702338772893627600,78.97262768554687,-89.53094482421875,-31.8267822265625,34.21630859375
1702338772993145600,79.0721455078125,-89.8895263671875,-31.744384765625,34.1827392578125
1702338773093853400,79.172853515625,-90.18096923828125,-31.52618408203125,35.03265380859375
1702338773193646000,79.27264599609374,-89.83917236328125,-31.6680908203125,35.49041748046875
1702338773294476000,79.37347607421874,-90.78216552734375,-31.683349609375,34.954833984375
1702338773394970400,79.47397045898437,-90.65093994140625,-31.57196044921875,34.64202880859375
1702338773496594000,79.57559399414062,-90.3411865234375,-31.8328857421875,33.93707275390625
1702338773596966400,79.67596630859374,-89.27154541015625,-32.0953369140625,33.9599609375
1702338773696697900,79.77569775390624,-89.02235412597656,-31.381622314453125,33.89680480957031
1702338773797467000,79.876466796875,-89.56768798828125,-30.861968994140625,34.825836181640625
1702338773897961200,79.97696118164062,-89.13565063476562,-30.899734497070312,34.08412170410156
1702338773998577700,80.07757763671874,-89.07069396972656,-30.676162719726562,33.95118713378906
1702338774099529700,80.17852978515624,-89.03746032714844,-30.615737915039062,33.9949951171875
1702338774200085200,80.27908520507812,-89.47251892089844,-31.188262939453125,34.31675720214844
1702338774300976400,80.37997631835937,-89.68098449707031,-31.188262939453125,34.704986572265625
1702338774401745400,80.48074536132812,-90.45562744140625,-31.33087158203125,34.46197509765625
1702338774502148000,80.58114819335937,-90.17948913574219,-31.396728515625,33.68682861328125
1702338774602856200,80.68185620117187,-89.42568969726562,-31.440536499023438,34.040313720703125
1702338774703594800,80.7825947265625,-89.47251892089844,-31.352920532226562,34.18382263183594
1702338774804516400,80.88351635742187,-89.92268371582031,-31.55987548828125,33.79710388183594
1702338774905193700,80.98419384765624,-90.14776611328125,-30.727523803710938,34.1400146484375
1702338775005871400,81.08487133789062,-88.92567443847656,-30.787948608398438,34.27143859863281
1702338775106457300,81.18545727539062,-88.98760986328125,-30.831756591796875,33.53123474121094
1702338775207134700,81.286134765625,-89.26254272460938,-30.534164428710938,33.620361328125
1702338775308117500,81.38711743164062,-90.19610595703125,-30.78643798828125,33.88623046875
1702338775408886500,81.48788647460937,-90.05108642578125,-31.389175415039062,34.49501037597656
1702338775509564000,81.58856396484374,-89.26405334472656,-31.52362060546875,34.47235107421875
1702338775610302500,81.68930249023437,-89.39094543457031,-31.292495727539062,34.25028991699219
1702338775710796800,81.789796875,-89.75982666015625,-31.2042236328125,34.0606689453125
1702338775811474400,81.89047436523437,-87.99211120605469,-31.144454956054688,34.439117431640625
1702338775912243500,81.99124340820312,-88.44227600097656,-31.98284912109375,34.4058837890625
1702338776012890400,82.09189038085937,-88.7156982421875,-31.603683471679688,34.393798828125
1702338776114208800,82.19320874023437,-88.82899475097656,-31.144454956054688,34.67024230957031
1702338776214459000,82.293458984375,-89.23081970214844,-31.42694091796875,34.23820495605469
1702338776316374000,82.3953740234375,-89.48211669921875,-31.69097900390625,35.1898193359375
1702338776416594000,82.49559399414062,-89.43328857421875,-31.63909912109375,34.417724609375
1702338776517301800,82.5963017578125,-90.29541015625,-31.38275146484375,34.77630615234375
1702338776618040300,82.69704028320312,-89.7918701171875,-31.23321533203125,35.3240966796875
1702338776719541800,82.79854174804687,-89.5965576171875,-31.2713623046875,35.13336181640625
1702338776820066800,82.89906689453124,-90.44036865234375,-31.158447265625,34.15985107421875
1702338776920042200,82.99904223632812,-90.81573486328125,-31.26373291015625,33.489990234375
1702338777020872400,83.09987255859374,-90.52276611328125,-31.683349609375,33.97064208984375
1702338777121366800,83.20036669921875,-89.82391357421875,-31.75048828125,34.33837890625
1702338777222258000,83.3012578125,-88.97250366210938,-31.084030151367188,34.33941650390625
1702338777323332000,83.40233203125,-89.95361328125,-31.31561279296875,35.62469482421875
1702338777424315000,83.50331494140624,-89.8406982421875,-31.41326904296875,34.8419189453125
1702338777525053200,83.60405322265625,-90.00091552734375,-31.41326904296875,34.60693359375
1702338777624876300,83.70387622070312,-90.06805419921875,-31.549072265625,34.15985107421875
1702338777725950500,83.80495043945312,-90.83251953125,-31.7352294921875,34.2498779296875
1702338777826902500,83.90590258789062,-90.57159423828125,-31.36138916015625,34.9761962890625
1702338777927519000,84.00651904296875,-90.06805419921875,-31.5185546875,34.78851318359375
1702338778028593400,84.10759350585937,-89.82391357421875,-31.75811767578125,34.1949462890625
1702338778128965600,84.20796557617187,-88.9801025390625,-32.1563720703125,34.13848876953125
1702338778229124400,84.30812426757812,-90.18096923828125,-31.8939208984375,34.05914306640625
1702338778329771300,84.40877124023437,-90.34271240234375,-31.19659423828125,33.90350341796875
1702338778430509800,84.509509765625,-89.5294189453125,-31.256103515625,34.33990478515625
1702338778531980800,84.61098071289062,-89.9383544921875,-31.36138916015625,34.7412109375
1702338778631437600,84.7104375,-89.47251892089844,-31.23358154296875,34.106781005859375
1702338778732145700,84.81114575195312,-88.49212646484375,-31.00396728515625,33.852996826171875
1702338778832762000,84.91176220703124,-89.60092163085938,-30.84686279296875,34.306182861328125
1702338778933287000,85.01228686523437,-89.9725341796875,-31.40277099609375,34.1400146484375
1702338779033995000,85.1129951171875,-89.5858154296875,-31.544769287109375,34.68232727050781
1702338779134977500,85.2139775390625,-89.76255798339844,-31.46319580078125,34.040313720703125
1702338779235441400,85.31444140625,-89.2474365234375,-31.099136352539062,33.575042724609375
1702338779336393700,85.41539379882812,-88.57218933105469,-31.025115966796875,33.63093566894531
1702338779437132000,85.51613208007812,-89.61334228515625,-31.36138916015625,34.8419189453125
1702338779537596000,85.61659594726562,-89.35922241210938,-30.839309692382812,34.51615905761719
1702338779638243000,85.7172431640625,-89.1990966796875,-31.114242553710938,34.41645812988281
1702338779739225600,85.8182255859375,-89.2474365234375,-30.996414184570312,34.51615905761719
1702338779839933700,85.91893359375,-89.26405334472656,-31.062881469726562,33.37715148925781
1702338779940672300,86.01967236328124,-89.21571350097656,-30.935989379882812,32.84541320800781
1702338780041716000,86.12071606445312,-89.3924560546875,-30.913330078125,33.89680480957031
1702338780141996500,86.22099658203125,-88.89395141601562,-31.106689453125,33.9949951171875
1702338780242643700,86.32164379882812,-88.54046630859375,-31.165603637695312,34.33790588378906
1702338780343351600,86.4223515625,-88.81388854980469,-31.455642700195312,33.94061279296875
1702338780444364800,86.52336474609375,-89.63113403320312,-31.210922241210938,33.840911865234375
1702338780545042200,86.62404223632812,-89.66436767578125,-31.248687744140625,33.973846435546875
1702338780645689300,86.724689453125,-88.76554870605469,-31.448089599609375,33.85148620605469
1702338780746122500,86.82512255859375,-89.22271728515625,-32.1258544921875,34.00421142578125
1702338780846922200,86.92592211914062,-90.05126953125,-32.02056884765625,33.90350341796875
1702338780947599600,87.026599609375,-88.34710693359375,-31.307601928710938,34.11735534667969
1702338781048552000,87.12755200195312,-88.44227600097656,-31.180709838867188,33.37715148925781
1702338781149321000,87.22832104492187,-88.7640380859375,-31.62030029296875,33.21098327636719
1702338781249967900,87.3289677734375,-89.15226745605469,-31.42694091796875,33.79710388183594
1702338781352537300,87.43153735351562,-90.2313232421875,-31.549072265625,34.9212646484375
1702338781451994000,87.530994140625,-90.5059814453125,-31.63909912109375,34.07135009765625
1702338781552610600,87.63161059570312,-90.24810791015625,-31.7138671875,34.84344482421875
1702338781653685000,87.73268505859374,-90.55633544921875,-31.71234130859375,34.619140625
1702338781754759200,87.83375927734374,-90.06805419921875,-31.9915771484375,34.9212646484375
1702338781855436500,87.9344365234375,-90.7989501953125,-31.9610595703125,34.76409912109375
1702338781955381800,88.0343818359375,-89.67742919921875,-31.3232421875,34.8419189453125
1702338782056364300,88.1353642578125,-89.82391357421875,-31.56280517578125,35.13336181640625
1702338782156767200,88.23576733398437,-90.0177001953125,-31.2255859375,34.27276611328125
1702338782258909400,88.33790942382812,-89.51568603515625,-31.11419677734375,33.90350341796875
1702338782359190300,88.43819018554687,-89.5477294921875,-31.8634033203125,34.44061279296875
1702338782459715000,88.53871508789062,-89.46685791015625,-31.6162109375,34.89990234375
1702338782560942000,88.63994213867187,-89.95361328125,-31.878662109375,35.40191650390625
1702338782660490200,88.739490234375,-88.84410095214844,-31.633895874023438,34.85906982421875
1702338782761106700,88.84010668945312,-90.4083251953125,-31.70623779296875,34.62982177734375
1702338782861906400,88.94090649414062,-90.5548095703125,-31.719970703125,34.3841552734375
1702338782963896000,89.04289599609375,-89.87274169921875,-31.781005859375,34.3719482421875
1702338783063993600,89.14299365234375,-89.190673828125,-31.66961669921875,34.33837890625
1702338783164121900,89.24312182617187,-89.044189453125,-31.77337646484375,34.39483642578125
1702338783264433200,89.34343310546875,-89.48211669921875,-32.012939453125,34.5733642578125
1702338783365293800,89.4442939453125,-89.46533203125,-31.4361572265625,34.37347412109375
1702338783465971200,89.54497119140625,-90.18096923828125,-31.3018798828125,34.8419189453125
1702338783567686400,89.64668627929687,-89.9871826171875,-31.9244384765625,35.1104736328125
1702338783666838000,89.74583813476562,-88.15223693847656,-31.345367431640625,33.31068420410156
1702338783767545900,89.8465458984375,-88.24891662597656,-31.425430297851562,33.587127685546875
1702338783868528600,89.94752856445312,-88.97250366210938,-31.537216186523438,33.76387023925781
1702338783968840000,90.04783984375,-89.27915954589844,-31.700363159179688,34.20648193359375
1702338784069456400,90.14845629882812,-90.46952819824219,-31.514556884765625,34.44969177246094
1702338784170378000,90.2493779296875,-89.66587829589844,-31.159561157226562,33.23213195800781
1702338784270811400,90.34981127929687,-89.18399047851562,-31.775894165039062,33.28802490234375
1702338784371824600,90.45082470703124,-88.73231506347656,-31.55987548828125,33.67625427246094
1702338784472502000,90.551501953125,-89.80712890625,-31.6986083984375,34.52911376953125
1702338784573057500,90.6520576171875,-89.16888427734375,-31.218475341796875,34.46177673339844
1702338784673795800,90.7527958984375,-88.39393615722656,-31.411834716796875,34.85906982421875
1702338784774626000,90.8536259765625,-88.65225219726562,-31.611236572265625,33.41038513183594
1702338784875334100,90.95433422851562,-88.41055297851562,-31.411834716796875,32.8348388671875
1702338784976011500,91.05501147460937,-88.5706787109375,-31.180709838867188,33.333343505859375
1702338785076780500,91.15578051757812,-89.68098449707031,-31.121795654296875,33.99650573730469
1702338785177519000,91.25651904296875,-90.55110168457031,-30.905776977539062,33.94061279296875
1702338785278105000,91.35710498046875,-90.27616882324219,-30.721481323242188,33.09919738769531
1702338785379026700,91.45802661132812,-89.16737365722656,-31.047775268554688,33.520660400390625
1702338785479582200,91.55858227539062,-90.30940246582031,-31.300048828125,33.55389404296875
1702338785580412200,91.659412109375,-90.26106262207031,-31.26983642578125,34.21705627441406
1702338785681211600,91.76021166992187,-90.814208984375,-31.3690185546875,33.7921142578125
1702338785781675500,91.86067553710937,-89.532470703125,-31.27899169921875,33.28857421875
1702338785882231000,91.96123095703125,-87.95887756347656,-31.114242553710938,33.641510009765625
1702338785983030500,92.06203051757812,-88.60391235351562,-30.854415893554688,34.19439697265625
1702338786083952000,92.1629521484375,-89.11752319335938,-30.7803955078125,34.61585998535156
1702338786184507600,92.26350756835937,-88.92416381835938,-30.981307983398438,34.84849548339844
1702338786285826000,92.36482592773437,-88.7156982421875,-31.025115966796875,34.040313720703125
1702338786385862700,92.46486254882812,-88.48910522460938,-31.180709838867188,34.06146240234375
1702338786487852300,92.56685229492187,-88.26553344726562,-31.5296630859375,34.106781005859375
1702338786588102700,92.6671025390625,-89.5477294921875,-32.26165771484375,34.417724609375
1702338786689512400,92.76851245117187,-89.4195556640625,-31.67572021484375,33.98284912109375
1702338786790159400,92.86915942382812,-88.97857666015625,-30.99365234375,34.405517578125
1702338786890776000,92.96977612304687,-89.15557861328125,-31.5704345703125,34.33837890625
1702338786990995700,93.06999560546875,-89.3035888671875,-31.62384033203125,34.46197509765625
1702338787091734300,93.170734375,-89.36767578125,-31.5338134765625,34.9090576171875
1702338787192198100,93.2711982421875,-90.47393798828125,-31.8115234375,34.95330810546875
1702338787293363700,93.37236376953125,-91.8548583984375,-31.66961669921875,34.2376708984375
1702338787394285600,93.47328564453124,-91.20330810546875,-31.11419677734375,34.3841552734375
1702338787495115500,93.57411547851562,-89.6759033203125,-31.26373291015625,34.3841552734375
1702338787595457300,93.67445727539062,-89.54620361328125,-31.84051513671875,34.29412841796875
1702338787695982300,93.774982421875,-90.2801513671875,-31.92291259765625,34.39483642578125
1702338787796537600,93.87553759765625,-89.70947265625,-31.6162109375,34.27276611328125
1702338787897581300,93.97658129882812,-90.34423828125,-31.7138671875,35.09979248046875
1702338787998625000,94.077625,-90.83099365234375,-31.6986083984375,35.09979248046875
1702338788099790800,94.17879077148437,-90.1824951171875,-31.37664794921875,34.1949462890625
1702338788199156000,94.27815600585937,-89.434814453125,-31.41326904296875,34.48486328125
1702338788300444000,94.37944384765625,-89.7247314453125,-31.01654052734375,34.33990478515625
1702338788400663600,94.47966357421875,-90.18096923828125,-30.7525634765625,34.47418212890625
1702338788502531300,94.58153125,-89.6270751953125,-30.670166015625,34.7747802734375
1702338788602476300,94.68147631835937,-90.34271240234375,-31.45904541015625,34.52911376953125
1702338788702207700,94.78120776367187,-89.69911193847656,-31.277389526367188,34.06146240234375
1702338788803007500,94.88200756835937,-89.6341552734375,-31.307601928710938,34.040313720703125
1702338788903440600,94.98244067382812,-88.78065490722656,-31.641448974609375,34.06297302246094
1702338789004179200,95.08317919921875,-88.39393615722656,-31.6263427734375,34.72764587402344
1702338789104856800,95.18385693359374,-88.34559631347656,-31.664108276367188,34.958770751953125
1702338789205748000,95.284748046875,-89.66436767578125,-32.064422607421875,34.638519287109375
1702338789306486300,95.385486328125,-89.18247985839844,-31.277389526367188,33.95118713378906
1702338789407560700,95.48656079101562,-89.17388916015625,-30.97076416015625,34.8876953125
1702338789507688700,95.58668872070312,-88.9617919921875,-31.18896484375,34.36126708984375
1702338789608366300,95.68736645507812,-88.73080444335938,-31.46319580078125,34.15058898925781
1702338789709135400,95.78813525390625,-88.74893188476562,-31.389175415039062,34.08412170410156
1702338789810026500,95.88902661132812,-88.5223388671875,-31.025115966796875,34.06146240234375
1702338789910581800,95.98958178710937,-89.13414001464844,-31.440536499023438,33.95118713378906
1702338790012105000,96.09110498046876,-89.85923767089844,-31.485855102539062,33.707977294921875
1702338790111897600,96.19089770507813,-89.84262084960938,-30.8770751953125,33.78501892089844
1702338790212758000,96.29175805664063,-89.79277038574219,-31.010009765625,33.77595520019531
1702338790313466000,96.39246606445313,-89.06918334960938,-30.787948608398438,33.840911865234375
1702338790414204700,96.49320458984376,-88.20057678222656,-30.571929931640625,32.99949645996094
1702338790515553500,96.59455346679688,-88.37882995605469,-30.90728759765625,33.3424072265625
1702338790615681800,96.69468188476563,-87.65524291992188,-31.842361450195312,33.67625427246094
1702338790716511700,96.79551171875,-86.59176635742188,-31.679214477539062,33.92852783203125
1702338790817158700,96.89615869140626,-88.58578491210938,-31.23358154296875,35.23521423339844
1702338790917958400,96.99695849609375,-88.36221313476562,-31.78948974609375,35.424041748046875
1702338791018635800,97.0976357421875,-89.07069396972656,-31.590087890625,34.46026611328125
1702338791119343900,97.19834375,-89.8758544921875,-31.26983642578125,34.007080078125
1702338791220143400,97.29914331054688,-88.68246459960938,-31.055328369140625,34.20648193359375
1702338791320729300,97.39972924804688,-89.63264465332031,-31.091583251953125,34.63700866699219
1702338791421468000,97.50046801757813,-89.29426574707031,-31.649002075195312,34.36207580566406
1702338791523335400,97.60233544921876,-89.337158203125,-31.8328857421875,34.26055908203125
1702338791623646700,97.70264672851563,-89.43328857421875,-31.84051513671875,34.36126708984375
1702338791725422800,97.8044228515625,-90.03448486328125,-31.78863525390625,34.36126708984375
1702338791825551000,97.90455102539063,-91.3177490234375,-31.63909912109375,34.4390869140625
1702338791926259200,98.00525927734375,-91.351318359375,-31.7138671875,34.3841552734375
1702338792026967000,98.10596704101563,-90.9454345703125,-31.6619873046875,34.149169921875
1702338792127217400,98.20621752929688,-89.97039794921875,-31.01654052734375,34.405517578125
1702338792227956000,98.3069560546875,-89.88800048828125,-30.9112548828125,34.36126708984375
1702338792328633300,98.40763330078126,-89.67742919921875,-31.0455322265625,34.417724609375
1702338792429799200,98.50879907226563,-89.77508544921875,-31.36138916015625,34.19342041015625
1702338792530537700,98.60953784179688,-89.95361328125,-31.60858154296875,34.21630859375
1702338792631215000,98.71021508789063,-90.6524658203125,-31.69097900390625,34.21630859375
1702338792731923200,98.81092309570313,-91.448974609375,-31.51092529296875,34.619140625
1702338792832600600,98.9116005859375,-90.29693603515625,-31.54144287109375,35.02197265625
1702338792933369600,99.01236962890626,-89.26405334472656,-31.010009765625,34.20648193359375
1702338793034077700,99.11307763671876,-89.3035888671875,-31.488037109375,34.5184326171875
1702338793134267000,99.21326684570313,-89.4500732421875,-31.64520263671875,34.54132080078125
1702338793235005400,99.31400537109376,-89.8895263671875,-31.8267822265625,33.80279541015625
1702338793335744000,99.41474389648438,-90.18096923828125,-31.84051513671875,33.758544921875
1702338793436452000,99.5154521484375,-89.35394287109375,-31.84051513671875,34.1827392578125
1702338793537160000,99.61615991210938,-90.29388427734375,-31.7291259765625,33.71429443359375
1702338793636921900,99.715921875,-88.7156982421875,-30.84686279296875,33.83033752441406
1702338793737630000,99.8166298828125,-89.61753845214844,-30.958648681640625,34.74879455566406
1702338793838338000,99.91733813476563,-88.79727172851562,-31.449600219726562,34.31675720214844
1702338793939046000,100.0180458984375,-88.84410095214844,-31.7230224609375,33.7412109375
1702338794039723500,100.1187236328125,-89.36073303222656,-31.46319580078125,33.895294189453125
1702338794140401000,100.21940087890626,-89.11903381347656,-30.75018310546875,34.27143859863281
1702338794241109000,100.32010888671876,-89.63264465332031,-30.61724853515625,34.892303466796875
1702338794341878000,100.4208779296875,-89.40756225585938,-30.935989379882812,35.04789733886719
1702338794442586000,100.52158618164063,-89.3924560546875,-31.23358154296875,33.907379150390625
1702338794543294000,100.6222939453125,-89.92268371582031,-31.04022216796875,33.98442077636719
