time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1702338871462752800,177.54175268554687,0.9139152765274048,-0.0016575290355831385,0.007233968935906887,0.40583714842796326,-0.014568416401743889,-0.002841948065906763,-2.305799722671509
1702338871561843200,177.64084326171874,0.9137886762619019,-0.0012444303138181567,0.007181765977293253,0.4061245620250702,-0.014136580750346184,-0.003559097880497575,-2.305176019668579
1702338871660934000,177.73993383789062,0.9139575362205505,-0.0012434580130502582,0.007007206790149212,0.40574750304222107,-0.013818159699440002,-0.0034133843146264553,-2.3060007095336914
1702338871760024600,177.83902465820313,0.9139646887779236,-0.001092469785362482,0.006932968273758888,0.40573301911354065,-0.013559983111917973,-0.0036289184354245663,-2.3060340881347656
1702338871859084500,177.93808447265624,0.913901686668396,-0.0010657511884346604,0.0069860792718827724,0.4058740437030792,-0.01363481767475605,-0.0037229612935334444,-2.3057258129119873
1702338871958114000,178.03711401367187,0.9136427640914917,-0.001167008769698441,0.0072977663949131966,0.4064507782459259,-0.014284355565905571,-0.0037999164778739214,-2.3044631481170654
1702338874633254400,180.71225439453124,0.914172351360321,-0.0014416862977668643,0.00687304325401783,0.40526482462882996,-0.013735312968492508,-0.0029349098913371563,-2.307053804397583
1702338874732711200,180.81171118164062,0.9142629504203796,-0.0014432849129661918,0.006780161522328854,0.4050620198249817,-0.013567413203418255,-0.0028536920435726643,-2.307497501373291
1702338874831801900,180.9108017578125,0.9138659834861755,-0.0013600769452750683,0.007153268903493881,0.40595072507858276,-0.014179060235619545,-0.0033218993339687586,-2.3055548667907715
1702338874930923000,181.00992309570313,0.9141114354133606,-0.0013431861298158765,0.006892443634569645,0.4054022431373596,-0.013690480031073093,-0.003132785903289914,-2.3067545890808105
1702338875030013400,181.10901342773437,0.9143022894859314,-0.0014453402254730463,0.006740388926118612,0.4049738347530365,-0.01349661871790886,-0.0028164100367575884,-2.307690143585205
1702338875129470200,181.20847021484374,0.9146395921707153,-0.0017356344033032656,0.006519249174743891,0.40421393513679504,-0.013329085893929005,-0.0020953845232725143,-2.3093478679656982
1702338875228194600,181.30719458007812,0.914313793182373,-0.0014970970805734396,0.006751347798854113,0.40494751930236816,-0.013558657839894295,-0.0027302538510411978,-2.3077471256256104
1702338875327315700,181.40631567382812,0.9144400358200073,-0.0015089181251823902,0.006625990383327007,0.40466436743736267,-0.013339793309569359,-0.00260297697968781,-2.308366060256958
1702338875426425000,181.50542504882813,0.9144249558448792,-0.0014781206846237183,0.006627977825701237,0.4046984314918518,-0.013318403623998165,-0.0026614065282046795,-2.3082919120788574
1702338875525454600,181.60445458984375,0.9143317341804504,-0.001671041245572269,0.006809485610574484,0.4049052894115448,-0.013805964961647987,-0.0024586240760982037,-2.3078372478485107
1702338875624606200,181.70360620117188,0.9142274856567383,-0.0015948583604767919,0.006883680354803801,0.40513965487480164,-0.01387927494943142,-0.0026615802198648453,-2.307325839996338
1702338875723330600,181.80233056640625,0.9139590263366699,-0.0012732112081721425,0.0070187849923968315,0.40574371814727783,-0.01386348158121109,-0.0033683364745229483,-2.3060085773468018
1702338875823489300,181.9024892578125,0.9140041470527649,-0.0014078000094741583,0.007031755521893501,0.4056414067745209,-0.013996757566928864,-0.0031312773935496807,-2.3062307834625244
1702338875921939000,182.00093896484375,0.9140301942825317,-0.0016387227224186063,0.00710696866735816,0.40558061003685,-0.014321780763566494,-0.0027692168951034546,-2.306360960006714
1702338876021517800,182.10051782226563,0.913944661617279,-0.0017847124254330993,0.007259836420416832,0.4057699739933014,-0.01471912581473589,-0.0026293934788554907,-2.3059449195861816
1702338876120120000,182.1991201171875,0.9139111638069153,-0.0014896090142428875,0.007163919974118471,0.40584826469421387,-0.014304039068520069,-0.003092193277552724,-2.3057773113250732
1702338876219424300,182.29842431640625,0.9142075181007385,-0.0014172833180055022,0.006825949531048536,0.40518641471862793,-0.013629676774144173,-0.0029401860665529966,-2.3072257041931152
1702338876318240300,182.397240234375,0.9141600728034973,-0.0015299677615985274,0.006924726534634829,0.405291348695755,-0.013901285827159882,-0.002815796295180917,-2.306994915008545
1702338876418673700,182.49767358398438,0.9138995409011841,-0.001697199302725494,0.007267744746059179,0.40587177872657776,-0.014662250876426697,-0.0027974091935902834,-2.3057234287261963
1702338876516787500,182.59578735351562,0.9140699505805969,-0.0017753925640136003,0.00712624890729785,0.40549007058143616,-0.014468139037489891,-0.002533583203330636,-2.3065571784973145
1702338876615847700,182.69484765625,0.9139962792396545,-0.0016619828529655933,0.007152270525693893,0.405656099319458,-0.014423239976167679,-0.002764635719358921,-2.3061954975128174
1702338876714968800,182.79396875,0.9137744903564453,-0.001209129928611219,0.007180715445429087,0.4061565399169922,-0.014105861075222492,-0.0036232529673725367,-2.3051064014434814
1702338876814059300,182.89305932617188,0.914023756980896,-0.0012532399268820882,0.006943161133676767,0.4055992662906647,-0.013709560967981815,-0.0033413064666092396,-2.3063247203826904
1702338876913180400,182.99218041992188,0.913934588432312,-0.001153808319941163,0.006991156842559576,0.40579962730407715,-0.013715867884457111,-0.0035650143399834633,-2.3058876991271973
1702338877011996400,183.09099633789063,0.9141230583190918,-0.0013693759683519602,0.00689201382920146,0.4053759276866913,-0.01371101662516594,-0.00308416155166924,-2.306811809539795
1702338879587985200,185.66698510742188,0.9142208099365234,-0.001571787754073739,0.006880446337163448,0.4051549732685089,-0.013854622840881348,-0.0027013751678168774,-2.3072926998138428
1702338879687442000,185.76644189453125,0.9144338369369507,-0.0014727681409567595,0.006616485305130482,0.40467870235443115,-0.013293110765516758,-0.002661606529727578,-2.308335304260254
1702338879786532400,185.86553247070313,0.9143245220184326,-0.0016733226366341114,0.006817948538810015,0.40492141246795654,-0.013823245652019978,-0.0024615491274744272,-2.307802200317383
1702338879885623000,185.964623046875,0.9142281413078308,-0.0014253358822315931,0.006808185949921608,0.40514013171195984,-0.013603867962956429,-0.002910378621891141,-2.3073267936706543
1702338879984896800,186.06389672851563,0.9139916300773621,-0.0013665996957570314,0.007026502396911383,0.4056699573993683,-0.013953630812466145,-0.003202766180038452,-2.306169033050537
1702338880083712500,186.16271240234374,0.9140195250511169,-0.0014084932627156377,0.007016201037913561,0.40560704469680786,-0.013969001360237598,-0.00311686540953815,-2.3063058853149414
1702338880182894800,186.26189477539063,0.9143964648246765,-0.001599190989509225,0.00671087671071291,0.40476110577583313,-0.013567843474447727,-0.002508017234504223,-2.3081536293029785
1702338880281985300,186.3609853515625,0.9143193364143372,-0.0016260795528069139,0.00680250721052289,0.4049336314201355,-0.013756714761257172,-0.002535618608817458,-2.3077759742736816
1702338880381076000,186.46007592773438,0.9140268564224243,-0.0015866872854530811,0.007087433710694313,0.40558871626853943,-0.014243832789361477,-0.0028486207593232393,-2.3063440322875977
1702338880480166400,186.55916650390625,0.9140079617500305,-0.00161454186309129,0.0071192337200045586,0.40563055872917175,-0.014324434101581573,-0.002824152819812298,-2.3062520027160645
1702338880579287600,186.65828759765625,0.9139890670776367,-0.001585469814017415,0.007125908508896828,0.40567314624786377,-0.014312917366623878,-0.002883379114791751,-2.306159257888794
1702338880678134000,186.75713403320313,0.9141966700553894,-0.0015098106814548373,0.006877994630485773,0.40520963072776794,-0.013799751177430153,-0.0028135350439697504,-2.307173728942871
1702338880777468700,186.85646875,0.9143710136413574,-0.0016479139449074864,0.006758678704500198,0.4048175811767578,-0.013694558292627335,-0.002458457136526704,-2.3080294132232666
1702338880876559400,186.95555932617188,0.9139092564582825,-0.0012755045900121331,0.007071143481880426,0.4058549106121063,-0.01396064180880785,-0.0034083323553204536,-2.305765390396118
1702338880975680500,187.05468041992188,0.9139516353607178,-0.001530217006802559,0.00714014982804656,0.40575748682022095,-0.014293848536908627,-0.002997254254296422,-2.3059754371643066
1702338881074771000,187.15377099609375,0.9137078523635864,-0.0013161019887775183,0.007296798285096884,0.4063040018081665,-0.014404346235096455,-0.0035243784077465534,-2.3047826290130615
1702338881174044700,187.25304467773438,0.9135616421699524,-0.001049955259077251,0.007329375017434359,0.4066328704357147,-0.014246162958443165,-0.004042342770844698,-2.3040661811828613
1702338881273074200,187.35207421875,0.913805365562439,-0.0012283039977774024,0.007157402578741312,0.4060874581336975,-0.014079098589718342,-0.0035682087764143944,-2.3052573204040527
1702338881372256300,187.45125634765625,0.9138514399528503,-0.0010170519817620516,0.007016308605670929,0.4059867858886719,-0.013650070875883102,-0.003838197560980916,-2.3054797649383545
1702338881471347000,187.55034692382813,0.9137951135635376,-0.0010131467133760452,0.007072627544403076,0.4061126112937927,-0.013749305158853531,-0.00389295956119895,-2.3052046298980713
1702338881570437400,187.64943725585937,0.9140132665634155,-0.001413851510733366,0.007025068160146475,0.4056210517883301,-0.01398951094597578,-0.0031144781969487667,-2.3062753677368164
1702338881669528000,187.74852807617188,0.9141819477081299,-0.001248687505722046,0.00677788071334362,0.40524545311927795,-0.013404952362179756,-0.003210361348465085,-2.307098627090454
1702338881768618800,187.84761865234375,0.9144870042800903,-0.0016614419873803854,0.006644594948738813,0.4045572876930237,-0.013497535139322281,-0.002337506739422679,-2.308598279953003
1702338881867770400,187.94677026367188,0.9146235585212708,-0.001821767189539969,0.006573737598955631,0.4042489230632782,-0.013498321175575256,-0.0019823915790766478,-2.3092703819274902
1702338881966922000,188.045921875,0.9143879413604736,-0.0016272547654807568,0.006732036825269461,0.4047798216342926,-0.01362921018153429,-0.002474103355780244,-2.308112144470215
1702338882065920800,188.14492065429687,0.9144632816314697,-0.0016720130806788802,0.006673781201243401,0.4046103358268738,-0.013559335842728615,-0.0023425747640430927,-2.3084821701049805
1702338884642184200,190.72118408203124,0.913467526435852,-0.0014153068186715245,0.007588445674628019,0.40683838725090027,-0.015015860088169575,-0.00358887598849833,-2.303612232208252
1702338884741458000,190.8204580078125,0.9135816693305969,-0.0014745251974090934,0.007497085724025965,0.4065834581851959,-0.014898071996867657,-0.0034021902829408646,-2.304169178009033
1702338884840548600,190.91954858398438,0.9136301875114441,-0.001157319755293429,0.0073064519092440605,0.40647900104522705,-0.014292233623564243,-0.0038251231890171766,-2.3044016361236572
1702338884939669800,191.01866967773438,0.9138673543930054,-0.0013724034652113914,0.007157283369451761,0.4059474766254425,-0.014196416363120079,-0.003302578581497073,-2.3055617809295654
1702338885038577200,191.1175771484375,0.9140397310256958,-0.0014241751050576568,0.007002287078648806,0.40556174516677856,-0.013956437818706036,-0.003076219232752919,-2.3064048290252686
1702338885137851000,191.21685083007813,0.9139453172683716,-0.0012155651347711682,0.007007447071373463,0.4057750403881073,-0.01379586011171341,-0.0034649809822440147,-2.305940866470337
1702338885236941300,191.31594140625,0.9141865372657776,-0.001358109642751515,0.00682145357131958,0.4052339494228363,-0.013573345728218555,-0.003045442746952176,-2.3071224689483643
1702338885336032000,191.41503198242188,0.9136747121810913,-0.0011406055418774486,0.007253151386976242,0.4063798487186432,-0.014181658625602722,-0.003810793859884143,-2.3046185970306396
1702338885435122400,191.51412231445312,0.9136648178100586,-0.0013858595630154014,0.007372110616415739,0.4063992500305176,-0.014598306268453598,-0.0034596251789480448,-2.3045732975006104
1702338885534213000,191.61321313476563,0.9139038324356079,-0.0012179005425423384,0.0070512318052351475,0.40586763620376587,-0.013877438381314278,-0.0034976527094841003,-2.3057382106781006
1702338885632907000,191.71190698242188,0.9138873815536499,-0.000953941373154521,0.006951287854462862,0.40590712428092957,-0.013480323366820812,-0.0038995742797851562,-2.305654525756836
1702338885733187800,191.81218774414063,0.9138098955154419,-0.0009944584453478456,0.007049119099974632,0.40607982873916626,-0.01369130052626133,-0.00390752824023366,-2.30527663230896
1702338885831485000,191.91048486328125,0.9139825701713562,-0.001282170764170587,0.00699849845841527,0.40569111704826355,-0.01383385993540287,-0.0033347001299262047,-2.306123733520508
1702338885930545000,192.009544921875,0.9138587713241577,-0.0011511205229908228,0.00706812459975481,0.4059689939022064,-0.0138537073507905,-0.003634963883087039,-2.3055171966552734
1702338886029635600,192.10863549804688,0.9139169454574585,-0.0013650768669322133,0.0071028671227395535,0.4058367609977722,-0.014091400429606438,-0.0032700810115784407,-2.3058040142059326
1702338886128726000,192.20772607421875,0.9138904809951782,-0.0015038384590297937,0.007191572338342667,0.40589430928230286,-0.01436598040163517,-0.0030893541406840086,-2.3056764602661133
1702338886228396500,192.307396484375,0.9133632183074951,-0.0011588414199650288,0.007581944111734629,0.4070734679698944,-0.01479426585137844,-0.004055941477417946,-2.303101062774658
1702338886327029200,192.406029296875,0.9130568504333496,-0.0011859431397169828,0.007909060455858707,0.40775394439697266,-0.015410740859806538,-0.004284246824681759,-2.3016114234924316
1702338886426150400,192.505150390625,0.9130910038948059,-0.0010323252063244581,0.007805520202964544,0.4076797664165497,-0.01509674172848463,-0.004479106515645981,-2.3017754554748535
1702338886525240800,192.60424072265624,0.9134588837623596,-0.0012129171518608928,0.007507517002522945,0.40685996413230896,-0.014703231863677502,-0.0038931258022785187,-2.303567409515381
1702338886624301000,192.70330102539063,0.9135675430297852,-0.0013423837954178452,0.007453054655343294,0.4066164791584015,-0.014710033312439919,-0.003608361119404435,-2.304098606109619
