time,seconds_elapsed,z,y,x
1702338841787712500,190.27971240234376,47.5,6.25,26.25
1702338841887706400,190.37970629882813,49.5,4.75,21.75
1702338841987717400,190.47971728515626,51.25,3,25
1702338842087693800,190.57969384765624,49.5,4.75,23.75
1702338842187710200,190.67971020507812,52.5,3.75,20.25
1702338842287715300,190.77971533203126,51,4,24.25
1702338842394744600,190.88674462890626,50.5,5.5,26.25
1702338842587856100,191.07985620117188,52.5,5.5,22.5
1702338842688312600,191.1803125,54,4.5,21
1702338842787640600,191.279640625,52.75,4.75,21.75
1702338842887693300,191.379693359375,54.5,6.25,20.75
1702338842987707000,191.47970678710936,53,4.5,23.5
1702338843087742500,191.57974243164062,48,4.5,24.5
1702338843186986500,191.67898657226561,52.75,4.75,25
1702338843287757600,191.77975756835937,52.5,5.25,23
1702338843387714000,191.87971411132813,51,5.5,19
1702338843487703300,191.97970336914062,51,4.5,22.25
1702338843587809500,192.0798095703125,49,4.5,18.75
1702338843687679500,192.17967944335936,51.25,4.5,25.5
1702338843787780400,192.2797802734375,51,4.5,21.75
1702338843887460900,192.3794609375,48.75,4.75,24.25
1702338843989911300,192.48191137695312,51,4.5,25
1702338844098343400,192.59034350585938,50.25,7.5,23.5
1702338844197713000,192.689712890625,48.25,4.75,21.75
1702338844297711400,192.78971142578126,49.5,4.5,23.5
1702338844397742600,192.88974267578126,48.25,5.5,21
1702338844497705200,192.98970532226562,49.5,4.5,23
1702338844597703700,193.08970361328124,51.25,4.75,21.75
1702338844697721600,193.1897216796875,52.75,3.25,25.75
1702338844797857800,193.28985791015626,49,3,22.25
1702338844897757000,193.3897568359375,52,6,22.75
1702338844997691100,193.48969116210938,49.75,4,26.5
1702338845097711900,193.5897119140625,50.5,6.75,18.75
1702338845197701400,193.68970141601562,49,4.75,25.75
1702338845297716700,193.789716796875,49.75,4.5,24.5
1702338845397706000,193.8897060546875,51.25,3.25,26.25
1702338845497709600,193.98970947265624,53,5.5,22.75
1702338845597690400,194.0896904296875,52.5,4,22.75
1702338845697714400,194.18971435546874,51.25,2.5,22.25
1702338845799043800,194.2910439453125,49.5,5.5,23.5
1702338845897694200,194.38969409179688,51.25,4.75,26.25
1702338845997700400,194.48970043945312,51.25,4,24.25
1702338846097717000,194.58971704101563,49.75,5.25,18.75
1702338846197703200,194.689703125,52.75,5.5,20.25
1702338846297083100,194.78908325195312,51,6.75,26.5
1702338846397704400,194.88970434570314,51.75,3.75,21.75
1702338846497742600,194.98974267578126,49.5,2.5,24.5
1702338846596609500,195.0886096191406,50.25,3.75,25.75
1702338846697700900,195.18970092773438,51.75,4,25
1702338846797760500,195.2897604980469,51.75,5.25,23.75
1702338846897697000,195.38969702148438,49.5,6.25,25.5
1702338846997759000,195.48975903320311,49.75,4.75,21.5
1702338847097717800,195.5897177734375,50.5,4.75,20.75
1702338847197703400,195.68970336914063,47.25,4,26.5
1702338847298292500,195.79029248046874,52.75,4,21
1702338847397705700,195.88970581054687,51.25,4.5,20.75
1702338847497681000,195.98968090820313,48.25,5.25,23.5
1702338847596570600,196.08857055664063,50.5,4,23
1702338847697681700,196.189681640625,50.25,4,26.25
1702338847797284000,196.2892841796875,50.5,3.25,25
1702338847896571100,196.3885710449219,50.25,6.75,21.75
1702338847998510300,196.49051025390625,48.75,4.5,19
1702338848096529400,196.588529296875,51,4.75,21
1702338848196702000,196.68870190429686,48.25,3.25,23.75
1702338848297142300,196.7891423339844,50.25,3.25,25
1702338848401526500,196.89352661132813,50.25,4,23.5
1702338848499981600,196.99198168945313,50.5,3.25,24.5
1702338848596545300,197.08854516601562,49,5.25,25.5
1702338848697667300,197.18966723632812,50.5,4,29.75
1702338848796619800,197.28861987304688,53,4.5,22.75
1702338848896520400,197.3885205078125,53.5,5.5,22.25
1702338849003247400,197.49524731445314,51.75,6.25,19.75
1702338849197121000,197.68912109375,54.25,4,24.25
1702338849299023600,197.79102368164064,53,5.25,19.5
1702338849397735200,197.88973510742187,53.5,3.25,24.5
1702338849497693000,197.98969287109375,52,3.25,23.75
1702338849596807000,198.08880688476563,51.25,2.25,19.5
1702338849697726500,198.1897265625,52,3.25,20.25
1702338849797831000,198.28983081054687,50.5,5.25,20.25
1702338849897669400,198.38966943359375,49.5,4.5,25
1702338849997667600,198.48966748046874,51,3.25,20.25
1702338850097689300,198.589689453125,50.5,3.25,27
1702338850197695000,198.68969506835938,52.5,5.25,19.5
1702338850297707800,198.78970776367188,49.75,4.5,23.75
1702338850398302500,198.89030249023438,52,3.75,21.75
1702338850499054600,198.9910546875,49.5,3.75,21
1702338850597475800,199.08947583007813,52,5.25,22.5
1702338850697720000,199.18971997070312,52,6,22.25
1702338850797759500,199.28975952148437,52.75,4.5,20.25
1702338850897803800,199.3898037109375,51.25,5.5,27.25
1702338850997924900,199.4899248046875,51,3.75,21.5
1702338851097358300,199.5893583984375,51,3.25,24.25
1702338851197720000,199.68971997070312,52,4,32
1702338851297698800,199.78969873046876,52,3.25,23
1702338851397695700,199.88969580078125,51.25,4,24.5
1702338851497702000,199.98970190429688,51.75,3.75,22.5
1702338851596578600,200.08857861328124,50.5,3.75,21.75
1702338851697846300,200.18984619140625,52.75,4.75,22.75
1702338851797770500,200.2897705078125,53,5.25,22.25
1702338851897725000,200.38972485351562,48.75,3,23.75
1702338851997709300,200.48970922851564,50.5,5.25,23.75
1702338852099506000,200.591505859375,52,4.5,21.75
1702338852197707500,200.68970751953125,49.5,3.25,28.5
1702338852297682700,200.7896826171875,50.25,3.25,22.25
1702338852408220200,200.90022021484376,48.25,5.25,23.5
1702338852506560000,200.99856005859374,50.5,4,24.5
1702338852607706400,201.09970629882812,51,3.25,21.75
1702338852707698700,201.19969873046875,50.5,4.75,21.75
1702338852806603800,201.29860375976563,51,3.75,20.75
1702338852906612000,201.39861206054687,48.75,4,18
1702338853008070100,201.50007006835938,50.25,1,17.5
1702338853107682800,201.59968286132812,51,3.75,24.5
1702338853206568700,201.69856860351564,51.75,5.5,23.75
1702338853307695900,201.79969580078125,54.5,4.75,23.75
1702338853407954400,201.89995434570312,51,6,19.5
1702338853506931500,201.99893139648438,49.75,4,26.5
1702338853607749000,202.0997490234375,49.75,5.5,22.5
1702338853707708000,202.1997080078125,51.75,4.75,21.75
1702338853807676000,202.29967602539062,49.5,5.25,19.5
1702338853907688200,202.39968823242188,51,1.5,19.75
1702338854096455400,202.58845532226562,52,4.5,20.25
1702338854196563500,202.6885634765625,52.5,6,24.25
1702338854296597800,202.78859765625,52,4.5,24.25
1702338854396661800,202.88866186523438,48.75,4.5,21
1702338854517689600,203.00968969726563,51.75,3,23.5
1702338854696573400,203.18857348632812,49.75,5.5,26.5
1702338854797852400,203.28985229492187,52.5,4.5,19.75
1702338854897717500,203.3897175292969,50.25,5.25,25.5
1702338854997714000,203.4897138671875,50.5,4,21.75
1702338855097669400,203.58966943359374,53,3.75,25.25
1702338855197707800,203.68970776367186,52.75,3.75,24.25
1702338855297736000,203.78973583984376,51,6,22.25
1702338855397711000,203.88971118164062,51,6.75,20.25
1702338855517720300,204.00972021484375,49.75,4,25
1702338855697719600,204.18971948242188,51.25,4,20.75
1702338855799221800,204.2912216796875,49.5,5.5,24.25
1702338855897718000,204.38971801757813,50.5,3.75,21.5
1702338855997704700,204.48970458984374,52.5,5.25,22.5
1702338856097710000,204.5897099609375,49.5,4.5,22.5
1702338856197709600,204.68970947265626,51.75,3.25,23.5
1702338856297717200,204.78971728515626,50.25,5.25,22.5
1702338856397706000,204.8897060546875,49.75,4.75,26.5
1702338856517983700,205.00998364257813,52,6,22.5
1702338856697704000,205.18970385742188,51,3.75,25
1702338856799041500,205.29104150390626,48.75,4,24.5
1702338856897716500,205.38971655273437,49.75,5.5,24.5
1702338856997719000,205.48971899414062,51,3,22.25
1702338857097705200,205.58970532226562,50.5,3.25,21.75
1702338857197702400,205.6897023925781,50.25,4.75,23.5
1702338857297703000,205.78970288085938,49.75,3.25,23.75
1702338857457528600,205.94952856445312,51.75,5.5,23
1702338857557681700,206.049681640625,53,3.75,26.25
1702338857658600000,206.15059985351562,49,3.75,20.75
1702338857759009000,206.25100903320313,51,4.75,20.25
1702338857859009000,206.35100903320313,51,4.75,20.25
1702338858037668000,206.5296682128906,51.25,4.5,25
1702338858137749000,206.6297490234375,51,5.25,23.5
1702338858237700900,206.72970092773437,51,5.5,23
1702338858337700400,206.82970043945312,49.5,4,23
1702338858437702100,206.9297021484375,50.25,4.75,24.25
1702338858537709300,207.02970922851563,52,4.75,19.75
1702338858637711600,207.12971166992187,50.25,2.5,21.5
1702338858737691000,207.22969091796875,49.75,5.25,23.75
1702338858837706200,207.3297062988281,52,3.75,21.75
1702338858937709800,207.42970971679688,51.25,4,24.5
1702338859039267600,207.531267578125,51.75,4.75,19
1702338859137873400,207.62987329101563,48,4.5,24.5
1702338859237700400,207.72970043945313,51,6.75,23
1702338859337705200,207.82970532226562,53.5,3.75,28.5
1702338859437949400,207.92994946289062,54,4,25.75
1702338859537727200,208.02972729492188,55,7.75,27.75
1702338859637700000,208.1297001953125,48.75,3.25,23.75
1702338859738013000,208.23001293945313,51.75,3.75,25.5
1702338859837716500,208.32971655273437,49.5,3.75,21.5
1702338859937696800,208.42969677734374,52.5,3.25,26.5
1702338860037688000,208.52968798828124,48.75,3.25,23.5
1702338860139437800,208.6314377441406,53,6.25,20.75
1702338860237706500,208.72970654296876,49.5,6,25
1702338860338032600,208.83003271484375,52.75,4.75,19.75
1702338860437716700,208.929716796875,50.25,3,27
1702338860537700900,209.02970092773438,54.5,3.75,19.5
1702338860637695700,209.12969580078126,47.5,4.75,17
1702338860737714700,209.22971459960937,50.5,2.5,17.5
1702338860837715000,209.32971484375,49,3.75,23.5
1702338860937702700,209.42970263671876,50.5,6,24.25
1702338861037694000,209.52969384765626,49.75,4.75,22.25
1702338861137979100,209.62997924804688,54.25,4.5,20.25
1702338861297530000,209.78953002929688,49.75,5.25,21
1702338861397676800,209.8896767578125,51.25,5.25,19.5
1702338861502745300,209.9947453613281,50.25,5.5,26.5
1702338861697715500,210.18971557617186,49.75,4.5,27.25
1702338861799046100,210.29104614257812,51.25,5.5,19.5
1702338861897710300,210.38971044921874,51,3,20.75
1702338861997294800,210.489294921875,49.5,4.75,23.75
1702338862097543700,210.58954370117186,50.5,5.25,19
1702338862197687800,210.68968774414063,52,4.75,21.5
1702338862297713700,210.78971362304688,50.5,4.75,20.75
1702338862408644400,210.90064428710937,51,6.75,22.25
1702338862507692300,210.9996923828125,51.25,5.25,25.75
1702338862607671800,211.099671875,51.25,4.5,25
1702338862707704000,211.1997041015625,51,4.75,21
1702338862807617300,211.2996171875,50.25,5.5,23.75
1702338862907706000,211.3997060546875,49,4.75,25.75
1702338863008680200,211.50068017578124,50.5,7.75,21.5
1702338863106618400,211.59861840820312,51,6.25,24.5
1702338863209012200,211.70101220703125,49.5,5.25,18.25
1702338863307708700,211.79970874023437,51.25,4.5,26.5
1702338863407773700,211.89977368164062,50.25,4,24.25
1702338863507684900,211.99968481445313,50.5,4,24.5
1702338863607686000,212.09968579101562,49.75,4.75,24.25
1702338863707694300,212.1996943359375,52,5.25,23
1702338863807680800,212.2996806640625,49.75,3.25,23
1702338863907702500,212.39970263671876,51.75,5.25,20.25
1702338864007694300,212.4996943359375,50.5,4.5,19.75
1702338864107720000,212.59971997070312,51.25,4.5,18.25
1702338864207708700,212.69970874023437,52.5,6.75,23.5
1702338864307704800,212.79970483398438,51.25,6.75,23.75
1702338864407694000,212.89969409179687,52,4.5,25
1702338864507700500,212.99970043945314,54,6.75,25.5
1702338864607638000,213.09963793945312,51.75,5.5,21.75
1702338864707686100,213.19968603515625,49.75,3.25,25.5
1702338864807760000,213.299759765625,52.5,5.5,22.25
1702338864907683300,213.39968334960938,52.5,3.25,18.75
1702338865006575900,213.49857592773438,49.5,5.5,22.25
1702338865106640100,213.59864013671876,54.5,7.5,16.75
1702338865207692500,213.69969262695312,51.25,5.5,21.75
1702338865307734800,213.79973486328126,53.5,4,23.75
1702338865406559000,213.89855908203126,51,4,27.75
1702338865506774500,213.9987744140625,51,4,27.75
1702338865607078000,214.09907788085937,50.5,5.5,23.5
1702338865708249900,214.20024975585937,50.25,4.5,20.25
1702338865807771000,214.29977099609374,49.75,4.5,24.25
1702338865907706000,214.3997060546875,48.75,3.75,23.75
1702338866007750400,214.49975048828125,48,4.5,19.5
1702338866107727400,214.59972729492188,49.75,4,19.5
1702338866209021400,214.701021484375,52.75,3.75,22.25
1702338866307722000,214.79972192382812,50.5,3.75,27.75
1702338866407707400,214.89970727539063,54.25,6.75,20.75
1702338866507869700,214.99986962890625,51,6,22.5
1702338866607719400,215.09971948242188,51,3.75,27.75
1702338866707698200,215.1996982421875,48.75,4.5,23.5
1702338866807678500,215.29967846679688,50.25,5.5,22.5
1702338866907695000,215.39969506835936,52,5.5,25
1702338867007960600,215.49996069335938,52.5,4,24.5
1702338867107711700,215.59971166992187,53,4,22.25
1702338867207736000,215.69973608398436,55.75,6.75,22.5
1702338867307059700,215.79905981445313,50.5,3.25,21.75
1702338867407696100,215.89969604492188,54.25,5.25,21.75
1702338867507699500,215.99969946289062,54,3.25,23.75
1702338867607718100,216.09971826171875,52.75,4,23
1702338867706565000,216.19856518554687,52.75,5.5,19.75
1702338867808470800,216.300470703125,50.25,4.75,23
1702338867907713300,216.39971337890626,52,6,26.25
1702338868011199700,216.50319970703126,53.5,6,23
1702338868109149400,216.6011494140625,52,6,26.25
1702338868207146000,216.69914599609376,53,6,22.25
1702338868308177200,216.80017724609374,48.25,5.25,22.25
1702338868407728400,216.89972827148438,51,4.75,23.5
1702338868507959800,216.99995971679687,50.5,3.75,19.5
1702338868607772000,217.09977197265624,52.5,2.25,27
1702338868707693000,217.19969311523437,49.75,4.75,21.5
1702338868807880000,217.2998798828125,48,4.5,26.5
1702338868907708700,217.3997087402344,52.5,4.5,21.75
1702338869007708700,217.49970874023438,49.75,4.5,23
1702338869107699200,217.59969921875,51.75,6,20.75
1702338869207725300,217.69972534179686,49,4.5,22.25
1702338869307727400,217.79972729492187,48,3,22.25
1702338869407725300,217.89972534179688,49.75,2.5,19.75
1702338869507709200,217.99970922851563,49.5,4.5,23.75
1702338869607859500,218.099859375,54.5,5.25,24.25
1702338869706561500,218.1985615234375,52,7,23.5
1702338869807623700,218.29962377929687,52.75,5.5,24.5
1702338869907694600,218.39969458007812,50.5,4.5,21.5
1702338870007722000,218.49972192382813,51.25,6.75,17.5
1702338870107706400,218.59970629882812,52,2.5,25.5
1702338870207708200,218.69970825195313,50.25,5.5,23.5
1702338870308068400,218.800068359375,53,4.5,21.75
1702338870407673600,218.89967358398437,49.75,2.5,25
1702338870507732000,218.99973193359375,51.25,2.5,23.5
1702338870613237800,219.10523779296875,50.5,4.5,25.75
1702338870807698700,219.29969873046875,54,3,23.75
1702338870907711200,219.3997111816406,50.25,6,18
1702338871012771000,219.50477099609375,54.5,3,21
1702338871207712300,219.6997121582031,53,4,26.25
1702338871307703000,219.799703125,51.25,3.25,16.25
1702338871407755500,219.89975561523437,50.25,6.25,23
1702338871507711500,219.99971142578124,50.5,4.5,21.75
1702338871607709000,220.099708984375,51,4.5,24.5
1702338871707700000,220.19969995117188,51,6.25,24.25
1702338871807695000,220.29969506835937,55.5,5.25,25.25
1702338871907713800,220.3997138671875,52.75,4,24.25
1702338872007971600,220.4999716796875,52,5.25,20.25
1702338872107997200,220.5999970703125,51,6,23.5
1702338872207886600,220.69988647460937,49.5,5.25,22.25
1702338872307706600,220.79970654296875,50.5,4,24.25
1702338872407744300,220.899744140625,50.5,3.25,21.75
1702338872507651300,220.9996513671875,50.25,3.75,25
1702338872607713000,221.09971313476564,50.25,4.75,21.5
1702338872707716900,221.199716796875,51.75,4,26.25
1702338872807696100,221.2996960449219,50.5,6,24.5
1702338872907704600,221.39970458984374,51.25,4.5,18.75
1702338873007698700,221.49969873046874,51,5.25,25.75
1702338873107704000,221.5997041015625,49,3.75,19.75
1702338873208475400,221.70047534179687,52.75,4,23.75
1702338873307704000,221.7997041015625,47.25,6,21.75
1702338873407708000,221.8997080078125,51,4.5,23.75
1702338873507710000,221.9997099609375,49,6,23
1702338873607702500,222.09970263671875,52.5,5.5,25.75
1702338873707700500,222.19970043945312,48.75,6.75,25.5
1702338873807676400,222.29967651367187,49.75,1.75,20.75
1702338873909529600,222.40152954101563,49.75,4.75,21
1702338874007700200,222.4997001953125,49.75,5.5,21
1702338874107700200,222.5997001953125,52.5,5.25,27
1702338874207693300,222.699693359375,49.5,4.5,26.5
1702338874307662300,222.79966235351563,48.75,6,25.25
1702338874407731200,222.89973120117187,51,5.25,24.25
1702338874507716000,222.99971606445314,50.25,6.25,22.5
1702338874607699000,223.09969897460937,52,3.25,25.75
1702338874708955600,223.20095556640624,52.75,5.5,17.5
1702338874807691300,223.29969116210938,52.5,4.75,23
1702338874907761000,223.39976098632812,49.5,4.75,23.5
1702338875007675400,223.49967529296876,52,4,21.75
1702338875107708400,223.59970849609374,49.5,6.25,25
1702338875207705900,223.69970581054687,53,6.25,20.25
1702338875307698200,223.7996982421875,47.5,4,24.5
1702338875407695600,223.89969555664064,52.5,5.5,23
1702338875507754200,223.99975415039063,51,4,28.25
1702338875607706400,224.09970629882812,50.5,4,19.75
1702338875707719400,224.19971948242187,51.75,4.75,24.5
1702338875807638000,224.29963793945313,54.5,5.5,18.75
1702338875907704600,224.39970458984374,52.5,3.75,22.5
1702338876007708700,224.49970874023438,52,5.25,28.25
1702338876107705000,224.599705078125,48,4,21
1702338876207729200,224.69972924804688,52.5,4,24.5
1702338876307695900,224.79969580078125,51.75,2.5,22.5
1702338876407681300,224.89968139648437,53,4.75,24.5
1702338876507680300,224.99968017578124,53.5,2.25,21.75
1702338876607696400,225.0996962890625,51.75,6.25,22.5
1702338876707695400,225.1996953125,54,4.5,23
1702338876806520600,225.2985205078125,52.75,5.25,21
1702338876906506000,225.39850610351561,50.25,4.5,24.5
1702338877006711600,225.49871166992187,50.25,4.5,24.5
1702338877106989300,225.5989892578125,51.25,5.25,21
1702338877215084800,225.70708471679689,51,7.75,22.5
1702338877407713000,225.89971313476562,49,4,25.75
1702338877507990000,225.99998999023438,51.75,2.5,24.25
1702338877606651600,226.09865161132814,52,3.25,23.5
1702338877707694300,226.1996943359375,48,5.25,23.75
1702338877807618800,226.29961889648436,50.5,3.75,22.25
1702338877907729700,226.3997297363281,48.75,6,20.75
1702338878007698400,226.49969848632813,52.5,6.75,22.5
1702338878106567200,226.59856713867188,53,6.25,22.25
1702338878206826800,226.69882666015624,52,4,21.5
1702338878307704300,226.79970434570313,51.75,5.5,23
1702338878407715600,226.89971557617187,50.5,5.25,22.5
1702338878507685400,226.99968530273438,51.25,6.25,20.75
1702338878612503000,227.1045029296875,51,4.5,23.75
1702338878708101000,227.20010107421874,52.75,4.5,25
1702338878807670000,227.299669921875,52,4.5,25
1702338878907693800,227.39969384765624,52,4.75,25
1702338879007702800,227.4997028808594,52.5,6,21.5
1702338879107704600,227.59970458984375,51.25,0.25,25.75
1702338879207686700,227.69968676757813,49.5,6,17.5
1702338879309119000,227.80111889648438,51.75,4,23.75
1702338879407696100,227.89969604492188,49.5,5.25,18.25
1702338879507712500,227.99971240234376,51,2.5,21.5
1702338879607711000,228.0997109375,50.5,4,18.75
1702338879707720200,228.19972021484375,49.5,4.75,26.25
1702338879807671000,228.29967114257812,54.25,3.25,26.5
1702338879907904500,228.39990454101562,50.5,5.5,22.5
1702338880007716400,228.49971630859375,52,6,19.75
1702338880107709200,228.59970922851562,52,3.75,19.5
1702338880206548500,228.69854858398438,49.75,3,20.75
1702338880307719700,228.7997197265625,51.25,5.25,25.25
1702338880407727600,228.8997275390625,54,4.75,24.5
1702338880507700000,228.99969995117186,53,5.25,20.25
1702338880607685400,229.09968530273437,48.75,4.5,23
1702338880707707100,229.19970703125,51.75,6,21
1702338880807713800,229.2997138671875,52.75,3.25,25
1702338880907710200,229.39971020507812,52.75,4,20.75
1702338881007922000,229.499921875,47,4,25.25
1702338881111041000,229.603041015625,50.25,5.25,22.25
1702338881206663400,229.69866333007812,51.25,5.25,24.5
1702338881307833900,229.79983374023436,51.25,4.75,21
1702338881408067800,229.90006787109374,52,3.25,27.25
1702338881507700700,229.99970068359374,49.5,4.5,26.25
1702338881607743500,230.09974340820312,52,5.5,21.5
1702338881707696000,230.19969604492186,52.75,3.75,25.25
1702338881807782700,230.29978271484376,48,3.25,25.25
1702338881907705300,230.39970532226562,53,4,23
1702338882007708400,230.49970849609375,51,4.75,24.25
1702338882107701800,230.59970166015626,50.5,5.25,20.25
1702338882209095000,230.70109497070314,52.5,4,21
1702338882307702300,230.79970239257813,50.25,5.25,20.75
1702338882407695400,230.8996953125,53.5,2.25,21.75
1702338882506645000,230.99864501953124,49.75,4,27.75
1702338882607692000,231.09969213867188,52.75,5.25,23
1702338882706897200,231.19889721679687,50.25,1.5,25.25
1702338882807672600,231.29967260742188,52.5,4,20.25
1702338882907699500,231.39969946289062,51.25,4.5,23.75
1702338883007692800,231.49969287109374,52.5,3.25,24.25
1702338883107705000,231.599705078125,50.25,3.75,20.75
1702338883207827500,231.69982739257813,51,4,25.75
1702338883307693800,231.79969384765624,51,4.75,24.5
1702338883407734000,231.89973413085937,50.25,5.25,21.5
1702338883507704800,231.99970483398437,52.5,4,21.75
1702338883607753000,232.0997529296875,50.25,5.5,25.75
1702338883707725300,232.19972534179686,48,3,21.5
1702338883807747000,232.2997470703125,52.75,4.75,24.5
1702338883907704800,232.39970483398437,53.5,3.25,19.75
1702338884007699700,232.49969970703125,52.5,6,24.5
1702338884107695400,232.5996953125,52.5,2.5,22.5
1702338884207706600,232.69970654296876,51.75,3,25.75
1702338884307704800,232.79970483398438,48,5.25,23.75
1702338884407724300,232.89972436523436,50.25,4.75,26.5
1702338884507708700,232.99970874023438,49.5,5.25,19.75
1702338884607757300,233.09975732421876,51.75,3,28.5
1702338884707782100,233.1997822265625,51.75,4,21
1702338884807625200,233.29962524414063,49.5,6,21.5
1702338884907704000,233.3997041015625,52.5,5.5,24.25
1702338885007713500,233.4997136230469,51.25,5.5,23.75
1702338885107722800,233.59972265625,49.5,5.5,25.75
1702338885207715800,233.6997158203125,51,0.75,25
1702338885307708200,233.79970825195312,53,4.75,20.75
1702338885409018600,233.9010185546875,49.5,3.25,22.25
1702338885507702300,233.99970239257811,49.5,3.25,22.5
1702338885607700500,234.09970043945313,54,4.75,23
1702338885707732200,234.19973217773438,52,4.75,24.25
1702338885807630600,234.29963061523438,49.75,5.25,26.25
1702338885907728000,234.39972778320313,50.25,6.25,21.75
1702338886007170300,234.49917041015624,52.75,3,24.25
1702338886106840800,234.5988408203125,53.5,2.5,24.5
1702338886207707100,234.69970703125,49.5,4.5,19.5
1702338886307701800,234.79970166015624,52.5,3.75,27.25
1702338886406592000,234.89859204101563,52,4,24.5
1702338886507693000,234.99969311523438,52.5,4.5,22.5
1702338886607704000,235.0997041015625,52,5.5,19.5
1702338886707721700,235.1997216796875,51.75,3.75,22.25
1702338886807687000,235.29968701171876,51.25,3,23
1702338886907716900,235.399716796875,55,3.25,23.75
1702338887007714000,235.49971411132813,52,4,24.5
1702338887107706600,235.59970654296876,50.25,4.75,23
1702338887207711700,235.69971166992187,51.75,5.25,25.5
1702338887307703000,235.799703125,50.5,1.75,21.75
1702338887407698000,235.89969799804686,51.25,4.5,21.75
1702338887507536400,235.99953637695313,53.5,4.5,26.25
1702338887607704800,236.09970483398436,52,2.5,21.5
1702338887707704000,236.1997041015625,49.5,2.25,22.5
1702338887887864300,236.3798642578125,46,5.25,21.75
1702338887986632200,236.4786320800781,53.5,5.5,22.25
1702338888087704800,236.57970483398438,53.5,3.25,26.25
1702338888187707400,236.67970727539063,50.25,4,24.25
1702338888287715800,236.7797158203125,52,6,22.25
1702338888387717400,236.87971728515626,52.5,3.25,24.25
1702338888487704000,236.9797041015625,52.5,5.25,22.25
1702338888587849700,237.079849609375,49,4.75,22.5
1702338888707735800,237.19973583984375,53.5,6,21
1702338888887718100,237.37971826171875,53,4.75,23
1702338888987714300,237.47971435546876,50.25,5.5,21.75
1702338889087699500,237.57969946289063,49.75,4.5,25
1702338889187970300,237.67997021484376,52.75,3.25,18
1702338889287697000,237.77969677734376,48,3.25,19.5
1702338889387725800,237.87972583007812,49.75,1.75,28.25
1702338889487723300,237.97972314453125,52.5,5.25,22.25
1702338889588105500,238.08010546875,47.5,5.5,21.5
1702338889707700500,238.19970043945312,51.75,4.75,25.75
1702338889887714600,238.37971459960937,52.5,3.75,24.5
1702338889987713000,238.47971313476563,49.5,2.5,18
1702338890087602700,238.57960278320311,52.5,5.25,23.75
1702338890187699500,238.67969946289062,48.75,6.75,24.25
1702338890287911700,238.77991162109376,48.75,3.75,21
1702338890387707400,238.87970727539061,50.25,1.75,19.75
1702338890487713300,238.97971337890624,51.75,4,21.5
1702338890587866000,239.0798662109375,52,3.75,24.5
1702338890707698000,239.19969799804687,51,3.75,22.25
1702338890887698400,239.37969848632812,46.5,5.25,24.5
1702338890986589400,239.47858935546876,51,5.25,21.75
1702338891087703600,239.57970361328125,50.5,6,19
1702338891227562500,239.7195625,51.25,5.5,20.25
1702338891327759400,239.81975927734376,48.75,5.5,24.5
1702338891426619400,239.91861938476563,50.25,4,22.5
1702338891527756800,240.0197568359375,53.5,4.75,23.5
1702338891627707400,240.11970727539062,52.5,5.25,23.75
1702338891728043500,240.22004345703124,52.5,4.5,26.25
1702338891827706600,240.31970654296876,51.75,4.5,23.5
1702338892007713300,240.49971337890625,51,5.5,22.5
1702338892107704300,240.59970434570312,47.25,5.25,23.5
1702338892207713300,240.69971337890624,50.5,5.5,24.25
1702338892307711200,240.79971118164062,49,4,21.75
1702338892407738600,240.89973852539063,50.25,4,21.75
1702338892516632600,241.0086325683594,48.25,3.75,23
1702338892617784800,241.10978491210938,50.5,4,25.75
1702338892717762600,241.20976245117188,49.75,5.5,22.25
1702338892817703200,241.309703125,51.25,3,23.5
1702338892917714700,241.40971459960937,51.25,4,24.25
1702338893017713000,241.509712890625,50.5,4.5,19.75
1702338893127757300,241.61975732421874,52.75,4,21.75
1702338893229016000,241.72101611328125,53,2.5,23
1702338893327849500,241.81984936523438,51,6.25,25
1702338893427756300,241.91975634765626,51.75,5.5,19.5
1702338893527742700,242.01974267578126,51.25,4.75,27.25
1702338893627749600,242.11974951171874,50.5,4.75,23.75
1702338893727758300,242.21975830078125,49.75,4.75,21.75
1702338893827836400,242.31983642578126,51.75,4.75,21.75
1702338893927759400,242.41975927734376,49,4.5,21.5
1702338894027763500,242.51976342773438,55.5,3,25
1702338894127747800,242.61974780273437,50.5,3.75,23.75
1702338894227762200,242.71976220703124,51.25,4.75,23
1702338894327752400,242.81975244140625,50.5,4.5,23
1702338894428012000,242.9200119628906,50.5,4,24.5
1702338894527760100,243.01976000976563,56.5,4.75,21.5
1702338894627784000,243.11978393554688,52.5,2.5,22.25
1702338894727769600,243.21976953125,48.75,4.75,25
1702338894828012800,243.3200126953125,51.75,6.25,24.25
1702338894927757300,243.41975732421875,48.75,5.25,16.25
1702338895027775700,243.51977563476564,52.5,4.5,23
1702338895127752000,243.619751953125,52.75,6,26.5
1702338895227624200,243.71962426757813,49.5,3.75,21.5
1702338895367581400,243.85958154296875,52.5,5.5,23.75
1702338895467691300,243.95969116210938,49.5,4,21.75
1702338895566567000,244.05856689453125,49.75,3,23
1702338895667697700,244.15969775390624,50.25,6.25,23.5
1702338895766590500,244.25859057617188,54.5,4.5,21
1702338895867679000,244.35967895507812,51.25,4.75,27
1702338895967679000,244.45967895507812,51.25,4.75,27
1702338896066534700,244.55853466796876,49,5.5,22.5
1702338896167701500,244.65970141601562,50.25,3.75,22.25
1702338896267743700,244.75974365234376,48.25,4,25
