time,seconds_elapsed,z,y,x
1702338802376128800,60.936128662109375,22.375,180,30.0625
1702338802476939300,61.03693920898438,22.5625,179.4375,29.3125
1702338802576137700,61.1361376953125,22.3125,180.125,30.3125
1702338802676505900,61.236505859375,23.3125,179.375,30.3125
1702338802776118500,61.33611840820313,22.5,179.8125,29.75
1702338802876707600,61.43670751953125,23.625,179.625,30.0625
1702338802976074800,61.53607470703125,26.6875,179.3125,29.5
1702338803076090400,61.63609033203125,23.5625,179.1875,30.125
1702338803176082000,61.73608203125,22.3125,179.5625,29.625
1702338803276093000,61.83609301757812,22.9375,179.625,30.0625
1702338803376098000,61.93609814453125,22.75,180.6875,30.25
1702338803476426800,62.0364267578125,22.875,180.5,29.8125
1702338803576095000,62.13609497070313,23.5625,179.5625,29.8125
1702338803676074800,62.23607470703125,22.3125,180.125,29.625
1702338803776155000,62.33615478515625,22.1875,179.75,29.125
1702338803876097500,62.43609765625,25.8125,178.3125,29.25
1702338803976094000,62.53609399414062,22.8125,179.5625,29.0625
1702338804076621000,62.63662109375,22.6875,180.5625,30.0625
1702338804176136200,62.73613623046875,22.125,179.8125,30.0625
1702338804276860200,62.83686010742188,22.3125,180.5,30.0625
1702338804376129500,62.93612963867187,22.5625,180,29.125
1702338804476119000,63.036119140625,22.8125,180.8125,30.0625
1702338804576131000,63.13613110351562,23,180.4375,29.9375
1702338804676878300,63.23687841796875,23.5,180.125,28.5625
1702338804776081000,63.336080810546875,23.5625,181.5625,28.75
1702338804876106000,63.43610595703125,27,179.1875,29.625
1702338804976081400,63.53608129882812,22.5625,180.1875,28.5
1702338805076132000,63.63613208007813,22.9375,180.9375,28.4375
1702338805176112000,63.73611206054687,22.9375,181.1875,28.5625
1702338805276787700,63.83678759765625,23,181.8125,28.4375
1702338805376112600,63.93611254882813,22.625,181.125,28.875
1702338805476715800,64.0367158203125,22.0625,182.5625,28.125
1702338805576085800,64.13608569335938,23.125,180,28.8125
1702338805676099300,64.23609936523438,22.5,182.125,28.875
1702338805776099300,64.33609936523438,22.6875,181.375,28.5
1702338805876611000,64.43661108398437,23.8125,181.1875,28.4375
1702338805976097500,64.53609765625,23.5,180.9375,27.9375
1702338806076637200,64.63663720703126,23.125,181.125,29.4375
1702338806176141800,64.73614184570313,23.625,180.375,27.5
1702338806276114400,64.83611450195312,23,181,29.3125
1702338806377093400,64.93709326171874,22.9375,180.8125,28.5
1702338806477060600,65.037060546875,23.0625,182.6875,28.6875
1702338806576133000,65.13613305664063,22.6875,180.3125,29.875
1702338806676224300,65.23622436523438,22.5625,179.5625,29.6875
1702338806776110600,65.33611059570312,22.25,179.5625,29.75
1702338806876360700,65.43636059570312,22.8125,179.4375,29.9375
1702338806976331500,65.53633154296875,23.3125,179.75,29.4375
1702338807076264700,65.6362646484375,23,179.8125,30.125
1702338807176161800,65.73616186523438,22.6875,178.75,30.625
1702338807276367400,65.83636743164062,22.8125,178.8125,30.6875
1702338807376124700,65.93612475585938,22.8125,179.375,29.875
1702338807476435700,66.03643579101562,22.125,179.5625,29.5
1702338807576086800,66.13608666992188,23.625,177.25,30.25
1702338807676114400,66.23611450195312,22.75,179.1875,29.6875
1702338807776423700,66.33642358398437,22.375,179.3125,29.625
1702338807876324600,66.43632470703125,26.375,178.625,30.3125
1702338807976362800,66.53636279296875,22.5,181.125,30.0625
1702338808076113200,66.63611303710937,22.5,179.5625,29.9375
1702338808176128300,66.73612817382812,22.75,179.375,30.125
1702338808276462300,66.83646240234376,21.9375,180.125,30.4375
1702338808376137700,66.9361376953125,22.875,180.125,29.5
1702338808476129500,67.03612963867188,22.3125,180,29.875
1702338808577063700,67.13706372070313,22.125,179.9375,30.0625
1702338808676600800,67.23660083007813,23.125,179.125,29.9375
1702338808776123600,67.33612353515625,22.3125,180.125,30.25
1702338808876572700,67.43657275390625,25.4375,178.0625,29.0625
1702338808976109600,67.53610961914063,22.25,179.1875,30.4375
1702338809076654800,67.63665478515625,22.5,180.375,30.4375
1702338809176564700,67.73656469726562,22.0625,179.9375,29.5
1702338809276125200,67.83612524414062,21.9375,180.1875,29.6875
1702338809376131600,67.93613159179688,22.875,179.125,29.3125
1702338809476123600,68.03612353515625,22.1875,179.8125,29.875
1702338809576124200,68.13612426757813,22.6875,179.625,30
1702338809676191000,68.23619091796876,22.5625,180.1875,30.25
1702338809776373800,68.33637377929688,22.5,180.5,30.0625
1702338809876364300,68.4363642578125,25.9375,177.8125,30.5
1702338809976086300,68.53608618164063,21.875,179.8125,29.625
1702338810076076800,68.63607690429687,22.75,179.8125,29.4375
1702338810176100400,68.73610034179687,23.375,180.5,29.625
1702338810276109600,68.83610961914063,22.5,180.5625,30.0625
1702338810376134100,68.93613403320313,22.25,179.375,29.9375
1702338810476359200,69.03635913085938,22.4375,180.3125,29.6875
1702338810576181500,69.13618139648437,22.0625,179.9375,29.6875
1702338810676245500,69.23624560546875,22.3125,179.625,29.875
1702338810776110600,69.33611059570312,22.8125,180.75,29.6875
1702338810876333600,69.43633349609375,26.0625,178,30.4375
1702338810976078300,69.53607836914063,22.0625,179.25,29.375
1702338811076735200,69.6367353515625,22.375,179.4375,29.625
1702338811176122600,69.73612255859375,22.6875,180.375,29.625
1702338811276153900,69.83615380859375,26.75,178.375,29.4375
1702338811376091400,69.93609130859375,22.9375,180.1875,29.3125
1702338811476135700,70.0361357421875,22.5,180.125,29.5
1702338811576164400,70.13616430664062,22.6875,179.125,29.9375
1702338811676389400,70.23638940429687,22.9375,179.5,30.0625
1702338811776088300,70.33608837890625,22.125,179.3125,29.625
1702338811876355300,70.43635522460937,24.8125,178.9375,28.875
1702338811976097000,70.53609692382813,22.3125,179.5625,29.0625
1702338812076121600,70.63612158203125,22.5625,179.625,29.8125
1702338812176125200,70.73612524414062,22.125,180.3125,30.125
1702338812276298800,70.836298828125,21.875,179.8125,29.5
1702338812376406500,70.93640649414063,22.6875,180.125,29.25
1702338812476131000,71.03613110351563,22.375,179.6875,30.6875
1702338812576106500,71.1361064453125,22.1875,179.25,30.625
1702338812676093000,71.23609301757813,23.3125,178.9375,29.5
1702338812776321500,71.33632153320312,22.75,178.9375,30.0625
1702338812876092000,71.436091796875,23,178.625,29.25
1702338812976085200,71.53608520507812,24.1875,177.8125,28.75
1702338813076282000,71.6362822265625,22.5,179,29.25
1702338813176610600,71.73661059570313,23.75,178.1875,29.6875
1702338813276347600,71.83634765625,22.25,179.4375,29.875
1702338813376330000,71.936330078125,22.25,179.9375,29
1702338813476105500,72.03610546875,22.125,179.75,30.125
1702338813576328000,72.13632788085937,23.1875,178.375,30
1702338813676174000,72.23617407226563,23.375,178.125,30.5
1702338813776382000,72.3363818359375,24.125,178.625,28.0625
1702338813876083000,72.4360830078125,23,179.8125,30.4375
1702338813976125200,72.53612524414062,22.5625,179.75,30
1702338814076392400,72.63639233398438,22.5,179.3125,29.9375
1702338814176153300,72.7361533203125,22.3125,179.6875,30.0625
1702338814276437200,72.83643725585938,22.0625,180.6875,29.125
1702338814376563200,72.93656323242188,22.875,179.25,30.0625
1702338814476121600,73.03612158203126,22.3125,181.125,30.3125
1702338814576480000,73.13647998046875,21.9375,180.4375,29.6875
1702338814676126200,73.23612622070313,22.3125,180.6875,29.8125
1702338814776373800,73.33637377929688,22.75,180.9375,29.125
1702338814876094000,73.43609399414062,22.875,180,29.9375
1702338814976271600,73.53627172851563,23.1875,180,29.8125
1702338815076630500,73.63663061523438,22.9375,180.375,30.0625
1702338815176118000,73.73611791992188,22.3125,179.8125,29.9375
1702338815276128800,73.83612866210937,21.9375,180.5,29.875
1702338815376396500,73.936396484375,21.6875,179.9375,29.875
1702338815476123600,74.03612353515625,22.375,179.75,28.625
1702338815576356600,74.13635668945312,21.9375,180.125,29.625
1702338815676131000,74.23613110351563,22.125,179.5,29.625
1702338815776129500,74.33612963867188,22.6875,179.875,29.9375
1702338815876078300,74.43607836914063,22.9375,179.1875,29.5
1702338815976086300,74.53608618164063,22.75,179.5625,29.6875
1702338816076117000,74.63611694335937,23.1875,181,30.625
1702338816176306400,74.73630639648438,22.75,179.75,30.0625
1702338816276113200,74.83611303710937,22.3125,180.1875,30.125
1702338816376136200,74.93613623046875,23.625,178.8125,29.9375
1702338816476120600,75.03612060546875,22,179.75,29.875
1702338816576139300,75.13613916015625,22.375,179.125,30.6875
1702338816676127200,75.23612719726563,22.25,179.5625,29.9375
1702338816776196600,75.33619653320312,22.125,179.625,29.6875
1702338816876388400,75.43638842773437,22.1875,179.5,29.3125
1702338816976089300,75.53608935546875,21.9375,180,29.4375
1702338817076095000,75.63609497070313,22.75,179.8125,29.3125
1702338817176141300,75.73614135742187,22.75,179.4375,28.9375
1702338817276105500,75.83610546875,22.5625,180,29.9375
1702338817376123100,75.936123046875,22.0625,179.5625,29.6875
1702338817476319500,76.03631958007813,21.6875,179.5625,29.1875
1702338817576124700,76.13612475585937,22.6875,179.4375,30.0625
1702338817676351700,76.23635180664063,23.375,177.9375,29.3125
1702338817776335600,76.33633569335937,23,178.3125,29.5
1702338817876113200,76.43611303710938,23.6875,178.3125,30.125
1702338817976096000,76.53609594726562,23.3125,178.25,28.6875
1702338818076116500,76.63611645507812,22.875,178.9375,29.8125
1702338818176097500,76.73609765625,23.375,178.8125,29.25
1702338818276325000,76.8363251953125,22.75,178.5625,29.125
1702338818376267500,76.936267578125,22.5625,179.5625,29.875
1702338818476082400,77.03608251953125,22.3125,180,29.9375
1702338818576139300,77.13613916015625,22.125,180.3125,29.8125
1702338818676118500,77.23611840820313,22.75,180.1875,29.9375
1702338818776139800,77.33613989257813,22.375,180.3125,30.0625
1702338818876088300,77.43608837890625,23.125,179.8125,30.4375
1702338818976255000,77.5362548828125,22.0625,179.4375,30.25
1702338819076130600,77.63613061523438,22.3125,179.4375,30.1875
1702338819176124200,77.73612426757812,22.0625,179.4375,30.625
1702338819276133600,77.83613354492188,22.0625,179.8125,29.75
1702338819376361200,77.936361328125,22.1875,179.4375,29.5625
1702338819476603400,78.03660327148438,22.25,179.75,30
1702338819576857000,78.13685717773437,22.5,180.5625,29.625
1702338819676430300,78.23643041992187,22.5625,179.5625,30.4375
1702338819776204300,78.33620434570312,23,179.3125,29.625
1702338819876071700,78.43607177734376,22.6875,179.375,29.5
1702338819976152300,78.53615234375,22.8125,178.4375,29.875
1702338820076330000,78.636330078125,23.3125,177.8125,29.6875
1702338820176342500,78.73634252929688,22.75,179.1875,29.4375
1702338820276370000,78.83636987304688,22.9375,180.1875,30.125
1702338820376197600,78.93619775390626,22.375,179.5625,28.4375
1702338820476120000,79.0361201171875,22.125,179.625,29.5
1702338820576582700,79.13658276367188,22.125,179.375,30.125
1702338820676116000,79.23611596679687,22.0625,179.5625,29.625
1702338820776788700,79.33678881835938,22.125,180,29.4375
1702338820876256000,79.43625610351563,22.6875,179.1875,30.125
1702338820976718000,79.53671801757812,23,179.5625,30.5
1702338821076114400,79.63611450195313,22.75,179.125,29.625
1702338821176115000,79.73611499023437,22.75,180.125,29.5
1702338821276652300,79.83665234375,23.125,180.6875,30.5
1702338821376356000,79.93635620117188,22.3125,179.5,30.0625
1702338821476694500,80.03669458007812,23.8125,179.1875,29.625
1702338821576829000,80.13682885742188,22.5625,179,30.625
1702338821676159700,80.23615966796875,22.75,179.1875,29.6875
1702338821776098000,80.33609814453125,23.1875,178.4375,29.4375
1702338821876074200,80.43607421875,22.625,179.3125,29.0625
1702338821976088800,80.5360888671875,22.25,180.1875,30.0625
1702338822076253000,80.6362529296875,22.125,179.8125,28.5
1702338822176102000,80.73610180664062,23,180.3125,29.9375
1702338822276090400,80.83609033203125,22.8125,179.9375,29.8125
1702338822376134100,80.93613403320313,22.0625,179.0625,30.25
1702338822476603400,81.03660327148438,22.875,178.9375,30.5
1702338822576146200,81.13614624023438,23.3125,179.4375,30.3125
1702338822676258600,81.23625854492188,23.3125,179.8125,29.6875
1702338822776450300,81.3364501953125,22.9375,180.375,29.5
1702338822876620500,81.43662060546875,22.9375,179.125,29.4375
1702338822976070100,81.53607006835938,23.6875,178.5,30.25
1702338823076087300,81.63608740234375,23,179.9375,29.4375
1702338823176076800,81.73607690429688,22.375,180.125,29.3125
1702338823276100400,81.83610034179688,23.1875,178.125,29.8125
1702338823376255500,81.93625537109375,23.5,179.125,29.125
1702338823476621600,82.03662158203124,22.875,179.3125,29.875
1702338823576092400,82.13609252929687,23.1875,178.625,29.25
1702338823676205600,82.23620556640626,22.6875,178.75,29.9375
1702338823776339700,82.33633959960937,23,178.9375,29.6875
1702338823876077300,82.43607739257813,23.3125,178.1875,28.6875
1702338823976330500,82.53633056640625,22.75,179.625,30.125
1702338824076364800,82.63636474609375,23.75,179.875,30.25
1702338824176122600,82.73612255859375,22.5,180.125,29.5
1702338824276121600,82.83612158203125,23.375,180.1875,30.0625
1702338824376127700,82.93612768554688,22.5,180.125,29.375
1702338824476817000,83.03681689453126,22.375,180.1875,30.125
1702338824576419000,83.13641918945312,22.6875,180.5625,29.625
1702338824676676900,83.2366767578125,22.0625,180.75,29.25
1702338824776093000,83.33609301757812,23.125,179.3125,29.0625
1702338824876337200,83.43633715820313,22.9375,179,29.4375
1702338824976074200,83.53607421875,22.3125,180.5,29.3125
1702338825076099800,83.63609985351563,22.375,180,29.625
1702338825176083500,83.73608349609376,22.125,179.625,29
1702338825276686000,83.83668603515625,22.5625,179.5,29.9375
1702338825376123100,83.936123046875,22.6875,179.6875,29.625
1702338825476427300,84.03642724609375,22.0625,180.125,29.5
1702338825576117500,84.13611743164063,21.875,180.375,30.0625
1702338825676144600,84.23614453125,22.375,180.625,29.9375
1702338825776113700,84.33611376953125,22.3125,179.5,28.5
1702338825876451800,84.43645190429687,22.3125,179.625,29.8125
1702338825976288800,84.53628881835938,22.5,179.1875,29.4375
1702338826076759600,84.63675952148438,22.375,179.8125,29.75
1702338826176668400,84.73666845703124,21.75,180.125,30.4375
1702338826276447200,84.836447265625,22.5,179.4375,29.6875
1702338826376139800,84.93613989257813,22.0625,179.375,29.5
1702338826476718600,85.03671850585937,21.875,180,29.6875
1702338826576402000,85.13640185546875,23.5625,180,30
1702338826676599800,85.23659985351563,21.4375,179.625,29.9375
1702338826776612900,85.33661279296875,21.75,179.8125,30.25
1702338826876102400,85.43610229492188,22.9375,179.5,29.125
1702338826976116000,85.53611596679687,22.375,179.8125,29.3125
1702338827076887800,85.6368876953125,22.125,180.1875,29.25
1702338827176113700,85.73611376953124,21.875,179.9375,29.5
1702338827276123100,85.836123046875,22.5625,179.3125,29.3125
1702338827376116500,85.93611645507812,21.6875,179.9375,29.6875
1702338827476127700,86.03612768554687,21.6875,179.1875,30.3125
1702338827576086800,86.13608666992188,22.8125,178.8125,29.25
1702338827676293400,86.23629345703125,22.75,178.75,30.0625
1702338827776089900,86.33608984375,23.1875,178.1875,29.9375
1702338827876107000,86.43610693359375,23.1875,179.3125,29.3125
1702338827976659200,86.5366591796875,22.5625,179.75,29.5
1702338828076213800,86.6362138671875,22.25,180.1875,29.625
1702338828176482000,86.73648193359375,22.0625,179.5625,29.6875
1702338828276392400,86.83639233398438,22.25,179.9375,29.5
1702338828376126200,86.93612622070313,22.125,179.9375,30.0625
1702338828476118000,87.03611791992188,22.5,180.125,29.875
1702338828576689000,87.13668896484376,22.0625,179.4375,29.8125
1702338828676118000,87.23611791992188,22.0625,180.125,30.125
1702338828776141300,87.33614135742188,22.5625,179.5625,29.9375
1702338828876102000,87.43610180664062,23.375,179.1875,30.0625
1702338828976069600,87.53606958007812,22.875,179,29.3125
1702338829076088800,87.6360888671875,22.75,179.125,29.9375
1702338829176272600,87.73627270507812,24.4375,179,29.8125
1702338829276703500,87.83670336914062,23.125,179.375,29.9375
1702338829376123100,87.936123046875,22.75,179.1875,29.25
1702338829476097000,88.03609692382813,23.1875,177.75,28.9375
1702338829576343000,88.13634301757813,23,180,30.3125
1702338829676106500,88.2361064453125,22.3125,179.9375,29.875
1702338829776652300,88.33665234375,21.875,179.9375,29.9375
1702338829876443000,88.43644287109375,22.75,179.9375,29.875
1702338829976106000,88.53610595703125,23.1875,179.125,29.3125
1702338830076112100,88.63611206054688,23.1875,180.3125,30.875
1702338830176628000,88.7366279296875,22.125,180.375,30.25
1702338830276397600,88.8363974609375,22.375,180.3125,29.875
1702338830376362800,88.93636279296875,22.375,179.8125,29.5
1702338830476120600,89.03612060546875,22.5625,180.1875,29.875
1702338830576137700,89.1361376953125,22.375,179.5,29.125
1702338830676119600,89.23611962890625,21.875,180.9375,30.125
1702338830776411600,89.33641162109375,22.5625,179.375,29.6875
1702338830876092000,89.436091796875,22.75,179.375,29.5
1702338830976194600,89.53619458007813,23,180,30.0625
1702338831076749800,89.63674975585937,22.125,178.875,29.5625
1702338831176610600,89.73661059570313,22.875,179.5,29.8125
1702338831276127200,89.83612719726563,23.375,179.125,30.0625
1702338831376118500,89.93611840820313,22.75,179.1875,30.125
1702338831476130600,90.03613061523437,22.5,179.1875,29.6875
1702338831576124700,90.13612475585937,22.5625,179.375,29.5
1702338831676693500,90.23669360351562,22.25,179.4375,30.4375
1702338831776398600,90.33639868164063,22.3125,179.375,29.875
1702338831876097000,90.43609692382813,23.5,178.5625,28.875
1702338831976094000,90.53609399414063,22.125,179.8125,28.75
1702338832076084700,90.63608471679687,22.25,179.8125,29.25
1702338832176210200,90.73621020507812,22.875,179.625,29.875
1702338832276341500,90.83634155273438,21.875,179.1875,29.875
1702338832376132000,90.93613208007812,22.1875,179.9375,30.0625
1702338832476114400,91.03611450195312,22.125,179.8125,29.875
1702338832576636200,91.13663623046875,22.3125,179.8125,29.9375
1702338832676128800,91.23612866210938,21.75,179.5625,30.1875
1702338832776134700,91.336134765625,22.75,179.25,30.25
1702338832876273200,91.43627319335937,23.125,179.5,29.625
1702338832976066300,91.53606640625,24.3125,178.3125,29.5
1702338833076374800,91.63637475585938,22.75,179.625,29.9375
1702338833176114400,91.73611450195312,22.1875,180.625,30.125
1702338833276129500,91.83612963867188,22.375,179.9375,29.625
1702338833376117500,91.93611743164062,22.9375,179.9375,29.25
1702338833476132600,92.03613256835938,22.5625,180.1875,29.3125
1702338833576088800,92.1360888671875,22.9375,180.8125,29.5
1702338833676430300,92.23643041992187,22.1875,179.8125,29.4375
1702338833776124200,92.33612426757813,22.375,179.8125,29.9375
1702338833876100900,92.43610083007812,22.75,179,29.25
1702338833976100400,92.53610034179688,22.3125,179.8125,29.625
1702338834076081400,92.63608129882813,21.9375,179.3125,30.125
1702338834176096500,92.73609643554687,22.9375,180.125,29.875
1702338834276254000,92.83625390625,23.75,179.1875,30.5
1702338834376970000,92.93696997070313,21.6875,180.75,29.5
1702338834476093000,93.03609301757812,22.25,179.5625,29.9375
1702338834576108000,93.13610791015626,22.9375,178.8125,29.625
1702338834676093400,93.23609350585937,22.125,178.9375,29.3125
1702338834779865900,93.33986596679688,23.125,179.375,29.5
1702338834876262700,93.4362626953125,23.3125,178.5625,30.25
1702338834976105000,93.53610498046875,23,179.9375,30.3125
1702338835076098000,93.63609814453125,23.5625,178.1875,30.25
1702338835176080000,93.73607983398438,22.125,179.8125,29.125
1702338835276150800,93.83615087890625,22.125,180.1875,29.625
1702338835376093400,93.93609350585938,22.75,179.125,28.6875
1702338835476671000,94.0366708984375,22.1875,179.375,30.0625
1702338835577152300,94.13715234375,21.625,179.6875,30.4375
1702338835676408600,94.23640869140625,22.3125,180.75,29.9375
1702338835776402000,94.33640185546875,23.125,179.4375,28.9375
1702338835876113200,94.43611303710938,22.3125,179.4375,29.125
1702338835976153300,94.5361533203125,22.5,180,30.125
1702338836076075800,94.63607568359375,23,179.0625,29.6875
1702338836176537300,94.73653735351563,22.5625,179,29.875
1702338836276102000,94.83610180664063,23.1875,179,30.125
1702338836376099300,94.93609936523437,23.1875,178.625,29.5
1702338836476093000,95.03609301757812,22.5,179.6875,29.3125
1702338836576125700,95.13612573242187,22.5625,180.5625,29.5625
1702338836676219000,95.23621899414063,21.875,179.625,29.875
1702338836776320000,95.33632006835937,22.6875,179.9375,29.0625
1702338836876093000,95.43609301757813,24.4375,179.4375,28.6875
1702338836976103000,95.53610302734376,22.3125,179.5625,28.6875
1702338837076591900,95.636591796875,22.125,180.3125,29.3125
1702338837176111000,95.73611108398437,22.3125,179.125,29.0625
1702338837276454400,95.83645434570313,21.5,179.1875,30.0625
1702338837376343600,95.93634350585937,22.125,179.8125,29.5625
1702338837476135200,96.03613525390625,22.6875,179.8125,30.3125
1702338837576128800,96.13612866210937,22.6875,179.5625,29.875
1702338837676458000,96.2364580078125,22.5,179.5,30.125
1702338837776097000,96.33609692382812,22.0625,179.625,30.25
1702338837876106500,96.4361064453125,22.3125,179.75,29.875
1702338837976166400,96.53616650390624,22.5,180.125,29.75
1702338838076078300,96.63607836914062,22.6875,179.8125,30.0625
1702338838176309000,96.73630908203126,22.6875,180.125,29.875
1702338838276232400,96.836232421875,22.3125,179.625,30.3125
1702338838376130000,96.93613012695313,22.375,180.375,29.0625
1702338838476110600,97.03611059570312,22.375,180.3125,30.6875
1702338838576131600,97.13613159179687,22.5,180,29.5
1702338838676107000,97.23610693359375,21.9375,180,30.125
1702338838776319000,97.33631909179688,21.4375,180.1875,29.6875
1702338838876101400,97.43610131835938,22.0625,179.1875,29.4375
1702338838976106000,97.53610595703125,22.6875,179,29.0625
1702338839076098000,97.63609814453125,22.75,179.125,29.5625
1702338839176399000,97.73639916992188,21.9375,179.6875,29.5
1702338839276135200,97.83613525390625,22.0625,180,29.4375
1702338839376389400,97.93638940429688,25.375,178.75,30.0625
1702338839476394500,98.03639453125,25.25,178.5625,29.25
1702338839576082400,98.13608251953124,22.5625,179.75,29.8125
1702338839676411100,98.2364111328125,22.3125,180.1875,30.0625
1702338839776119000,98.336119140625,22.5625,179.6875,29.625
1702338839876103400,98.436103515625,23.125,179.125,29.4375
1702338839976161800,98.53616186523438,22.0625,179.5,28.75
1702338840076391400,98.63639135742187,22.9375,179.75,29.75
1702338840176095500,98.73609545898438,23.8125,177.9375,29.25
1702338840276081400,98.83608129882812,22.75,178.3125,29.9375
1702338840376105500,98.93610546875,23.625,179.375,29.4375
1702338840476113700,99.03611376953126,22.5625,179.5625,30.125
1702338840576129500,99.13612963867187,22.8125,179.75,29.0625
1702338840676620500,99.23662060546874,23.0625,178.375,29.875
1702338840776098000,99.33609814453125,22.875,177.8125,28.875
1702338840876335000,99.43633520507812,22.6875,179,29.4375
1702338840976100400,99.53610034179688,22.5625,179.75,28.875
1702338841076354300,99.63635424804687,22.5,179.9375,29.6875
1702338841176112600,99.73611254882813,22.25,180,29.8125
1702338841276367400,99.83636743164062,22.75,179.75,29.0625
1702338841376451300,99.93645141601563,22.375,179.5625,29.9375
1702338841476415700,100.03641577148437,22.0625,179.9375,29.75
1702338841576126200,100.13612622070312,22.6875,179,29.625
1702338841676129300,100.23612939453125,22.75,179.875,29.875
1702338841776108000,100.33610791015624,22.125,180,29.3125
1702338841876294000,100.4362939453125,22.5625,179.75,30.3125
1702338841976089300,100.53608935546875,25.3125,178.9375,29.5
1702338842076071700,100.63607177734374,21.8125,179.1875,29.5625
1702338842176083000,100.7360830078125,22.1875,179.5625,29.9375
1702338842276368400,100.83636840820313,22.375,179.3125,29.8125
1702338842376411600,100.93641162109375,22.125,179.5625,29.625
1702338842476387800,101.03638793945312,21.875,179.8125,30.0625
1702338842576419000,101.13641918945312,22.0625,179.375,30.5
1702338842676107000,101.23610693359375,22.6875,179.375,30.3125
1702338842776345000,101.33634497070312,22.5625,179.75,30.3125
1702338842876078300,101.43607836914063,23.1875,179.4375,29.5
1702338842976094000,101.53609399414063,23.3125,178,29.625
1702338843076092400,101.63609252929687,22.1875,179.3125,28.9375
1702338843176601900,101.73660180664062,23.1875,179.8125,30.0625
1702338843276123600,101.83612353515625,22.375,178.9375,29.5
1702338843376637700,101.9366376953125,22.1875,180.5625,30.0625
1702338843476781000,102.03678100585938,22,179.625,30.125
1702338843576087300,102.13608740234375,22.9375,179.1875,29.9375
1702338843676108500,102.23610864257813,21.6875,180.375,29.9375
1702338843776411600,102.33641162109375,22.6875,179.5625,29.5625
1702338843876391000,102.43639086914062,22.6875,179.1875,29.6875
1702338843976091400,102.53609130859375,22.6875,178.8125,29.6875
1702338844076075300,102.6360751953125,22.6875,179.1875,30.25
1702338844176107500,102.736107421875,22.75,180,29.9375
1702338844276111000,102.83611108398438,22.0625,179.4375,30.4375
1702338844376125700,102.93612573242187,22.3125,179.5,29.8125
1702338844476670000,103.036669921875,23.5625,179.625,30.875
1702338844576646700,103.13664672851563,22.75,180,30.75
1702338844676151300,103.2361513671875,22.5625,179.8125,30.125
1702338844776495600,103.33649560546876,23,180,30.625
1702338844876094000,103.43609399414062,22.9375,179.1875,29.8125
1702338844976108000,103.53610791015625,22.3125,179.9375,29.4375
1702338845076305000,103.63630493164062,23,180.375,30.0625
1702338845176108500,103.73610864257813,22.9375,179.9375,30.0625
1702338845276123100,103.836123046875,23.1875,179.4375,29.9375
1702338845376107000,103.93610693359375,22.5,179.8125,30.0625
1702338845476127700,104.03612768554687,22.3125,179.6875,29.625
1702338845576118000,104.13611791992187,22.5,180.1875,29.4375
1702338845676528400,104.2365283203125,22.375,179.9375,29.5
1702338845776093000,104.33609301757812,23.5,177.75,29.5
1702338845876353300,104.43635327148438,23.4375,178.75,29.125
1702338845976333000,104.5363330078125,24.3125,179.8125,29.25
1702338846076359200,104.63635913085938,24.25,179.25,29.625
1702338846176190000,104.73618994140625,23.625,178.75,29.3125
1702338846276376300,104.83637622070313,23.75,178.5625,30.3125
1702338846376103400,104.936103515625,23.3125,178.5625,30.3125
1702338846476155400,105.0361552734375,22.9375,180.3125,30.125
1702338846576158500,105.13615844726563,22.9375,179.375,29.25
1702338846676089300,105.23608935546875,22.6875,179.5625,29.0625
1702338846776149800,105.33614965820313,22.1875,179.9375,29.5
1702338846876594400,105.43659448242188,23.375,180.125,30.125
1702338846976879900,105.5368798828125,22.6875,179.875,29.5
1702338847076126200,105.63612622070312,24.375,179.5625,28.875
1702338847176109600,105.73610961914062,22.1875,178.75,30.125
1702338847276397600,105.8363974609375,22.1875,180,29.875
1702338847376842500,105.93684252929687,22.5625,179.8125,29.875
1702338847476770600,106.0367705078125,22.5,179.75,30.4375
1702338847576451300,106.13645141601563,22.5,180,30.4375
1702338847676124700,106.23612475585938,23.125,179.3125,30.25
1702338847776086800,106.33608666992187,22.375,178.5625,29.875
1702338847876117500,106.43611743164062,22.5625,179.1875,29.4375
1702338847976084000,106.536083984375,22.9375,180.125,30.4375
1702338848076112100,106.63611206054688,22.5625,179.625,29.125
1702338848176379400,106.73637939453126,21.75,180.125,29.6875
1702338848276085200,106.83608520507812,22.75,179.125,29.6875
1702338848376359200,106.93635913085937,22.1875,180.9375,29.4375
1702338848476121000,107.03612109375,21.9375,180,29.25
1702338848576138800,107.136138671875,22.1875,179.5,29.8125
1702338848676878800,107.23687890625,22.375,180.625,30.25
1702338848776126700,107.33612670898438,23.3125,180,29.625
1702338848876096500,107.43609643554687,22.6875,179.1875,29.8125
1702338848976684500,107.5366845703125,22.5,179.75,30.0625
1702338849076137200,107.63613720703125,22.125,179.5,29.625
1702338849176080000,107.73607983398438,21.9375,179.625,30.0625
1702338849276128800,107.83612866210937,22.1875,179.625,29.5
1702338849376113700,107.93611376953125,22.5,179.625,29.8125
1702338849476135200,108.03613525390625,22.0625,179.75,29.6875
1702338849576343600,108.13634350585937,21.9375,180.6875,29.6875
1702338849676136200,108.23613623046874,23.75,179.8125,29.875
1702338849776667000,108.3366669921875,22.375,180,30.0625
1702338849876094500,108.43609448242188,22.375,178.75,29.25
1702338849976086800,108.53608666992187,22.5,179.125,28.3125
1702338850076105000,108.63610498046874,22.5,179.75,28.8125
1702338850176287200,108.73628735351562,22.0625,179.8125,29.875
