time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1702338938774990300,197.334990234375,0.38240501284599304,-0.002764000091701746,0.0005029999883845448,0.92399001121521,-0.0054925475269556046,0.001184401335194707,-0.7847952246665955
1702338938874983000,197.43498291015624,0.3821580111980438,-0.002735000103712082,0.0005450000171549618,0.9240919947624207,-0.005471366457641125,0.0010831444524228573,-0.7842606902122498
1702338938974968600,197.53496850585938,0.38224300742149353,-0.0028470000252127647,0.0004560000088531524,0.9240570068359375,-0.005610220599919558,0.0013337520649656653,-0.7844443917274475
1702338939075025700,197.6350256347656,0.3815380036830902,-0.0028989999555051327,0.0004220000118948519,0.924347996711731,-0.005681424401700497,0.0014320079935714602,-0.7829183340072632
1702338939174978800,197.73497875976562,0.3818399906158447,-0.00291600008495152,0.0004400000034365803,0.924223005771637,-0.0057261246256530285,0.0014135751407593489,-0.7835717797279358
1702338939275293400,197.83529345703124,0.3812060058116913,-0.0030189999379217625,0.00034500000765547156,0.9244840145111084,-0.0058451080694794655,0.0016638286178931594,-0.7821992635726929
1702338939374995500,197.93499536132813,0.3803879916667938,-0.0030590000096708536,0.000299000006634742,0.9248210191726685,-0.0058855703100562096,0.0017741717165336013,-0.7804297804832458
1702338939474983000,198.03498291015626,0.3795599937438965,-0.0030759999062865973,0.0003220000071451068,0.9251610040664673,-0.005936070345342159,0.0017392501467838883,-0.7786394953727722
1702338939575925200,198.13592529296875,0.3799870014190674,-0.0031240000389516354,0.00027200000477023423,0.9249860048294067,-0.005986071657389402,0.0018709673313423991,-0.7795626521110535
1702338939674996000,198.23499584960936,0.37978899478912354,-0.0031240000389516354,0.00027200000477023423,0.9250670075416565,-0.0059864697977900505,0.0018696862971410155,-0.7791343927383423
1702338939775009500,198.33500952148438,0.3795109987258911,-0.003082999959588051,0.0003859999997075647,0.925180971622467,-0.005997692234814167,0.001625825883820653,-0.778533935546875
1702338939874971100,198.43497119140625,0.37981200218200684,-0.0031449999660253525,0.00034500000765547156,0.9250580072402954,-0.006080732215195894,0.0017507283482700586,-0.7791847586631775
1702338939974994400,198.53499438476564,0.38138100504875183,-0.00317799998447299,0.00034500000765547156,0.9244120121002197,-0.006138764321804047,0.0017862141830846667,-0.7825780510902405
1702338940074999300,198.63499926757814,0.3820419907569885,-0.003183000022545457,0.0003859999997075647,0.9241390228271484,-0.00617805402725935,0.0017186447512358427,-0.7840085029602051
1702338940174970000,198.73497021484374,0.38205400109291077,-0.003258999902755022,0.0003659999929368496,0.9241330027580261,-0.006303214002400637,0.0018137635197490454,-0.7840338945388794
1702338940274995000,198.83499487304687,0.3821820020675659,-0.0032999999821186066,0.00021100000594742596,0.9240800142288208,-0.006260263733565807,0.0021324411500245333,-0.784309983253479
1702338940374978800,198.9349787597656,0.382515013217926,-0.0032770000398159027,0.0003220000071451068,0.9239429831504822,-0.006301914807409048,0.001911985338665545,-0.785031795501709
1702338940475689700,199.03568969726564,0.381648987531662,-0.0033340000081807375,0.00024399999529123306,0.9243009686470032,-0.006349540315568447,0.0020937782246619463,-0.7831571102142334
1702338940574984200,199.13498413085938,0.3813509941101074,-0.0033599999733269215,0.0001720000000204891,0.9244229793548584,-0.0063433656468987465,0.0022446790244430304,-0.7825114130973816
1702338940675003400,199.23500341796876,0.3810499906539917,-0.0033289999701082706,0.0001720000000204891,0.9245479702949524,-0.00628677848726511,0.002218988025560975,-0.7818607687950134
1702338940774970600,199.334970703125,0.38086798787117004,-0.0033579999580979347,0.00012199999764561653,0.9246230125427246,-0.006302758120000362,0.0023323034401983023,-0.7814667820930481
1702338940874976300,199.43497631835936,0.3813050091266632,-0.003407000098377466,0.00012199999764561653,0.9244419932365417,-0.0063922470435500145,0.002372650895267725,-0.7824116945266724
1702338940975110700,199.53511059570312,0.38162699341773987,-0.0034020000603049994,0.00012199999764561653,0.9243090152740479,-0.006382176652550697,0.0023710611276328564,-0.7831083536148071
1702338941074979800,199.63497973632812,0.38170701265335083,-0.0034169999416917562,0.0001720000000204891,0.9242759943008423,-0.006447870749980211,0.0022906367667019367,-0.7832818031311035
1702338941175165400,199.73516552734375,0.38190099596977234,-0.0033909999765455723,0.0001720000000204891,0.9241960048675537,-0.006399331148713827,0.00227213092148304,-0.7837015986442566
1702338941274987800,199.83498779296875,0.38297298550605774,-0.0033599999733269215,0.00024399999529123306,0.923753023147583,-0.006394569296389818,0.002122788457199931,-0.7860227823257446
1702338941374969000,199.93496899414063,0.3834399878978729,-0.003254000097513199,0.0003220000071451068,0.9235590100288391,-0.006257509347051382,0.0019006568472832441,-0.7870341539382935
1702338941474961700,200.03496166992187,0.38394999504089355,-0.003152000019326806,0.0003220000071451068,0.9233480095863342,-0.006068096961826086,0.001825785613618791,-0.7881391644477844
1702338941574996500,200.13499658203125,0.3832069933414459,-0.0030509999487549067,0.0003220000071451068,0.9236570000648499,-0.0058829826302826405,0.001743494882248342,-0.7865302562713623
1702338941674980900,200.23498095703124,0.3837139904499054,-0.0030509999487549067,0.0003220000071451068,0.923445999622345,-0.005882021971046925,0.001746724359691143,-0.7876279354095459
1702338941775006000,200.335005859375,0.3829129934310913,-0.0030269999988377094,0.00021100000594742596,0.9237790107727051,-0.005754189100116491,0.001928321667946875,-0.7858931422233582
1702338941874985200,200.43498510742188,0.3828350007534027,-0.003034000052139163,0.00024399999529123306,0.9238110184669495,-0.0057925512082874775,0.0018722241511568427,-0.7857243418693542
1702338941975769000,200.53576904296875,0.3824630081653595,-0.003082999959588051,0.0001720000000204891,0.9239649772644043,-0.005828780587762594,0.002040424384176731,-0.7849186658859253
1702338942075002400,200.63500244140624,0.38343098759651184,-0.003154000034555793,0.0001720000000204891,0.9235630035400391,-0.005957784131169319,0.002100978745147586,-0.7870140075683594
1702338942174977300,200.73497729492186,0.3832550048828125,-0.0032079999800771475,0.00012199999764561653,0.9236360192298889,-0.0060196141712367535,0.0022335986141115427,-0.7866326570510864
1702338942274990300,200.834990234375,0.38334500789642334,-0.0031210000161081553,0.00024399999529123306,0.9235990047454834,-0.005952224135398865,0.0019421244505792856,-0.7868283987045288
1702338942375759000,200.9357590332031,0.3826090097427368,-0.003240999998524785,0.00027200000477023423,0.9239040017127991,-0.006196936592459679,0.0019774690736085176,-0.7852349877357483
1702338942475761700,201.03576171875,0.3820739984512329,-0.003254000097513199,0.00027200000477023423,0.9241250157356262,-0.006222106516361237,0.0019838151056319475,-0.7840767502784729
1702338942574981400,201.1349814453125,0.38120898604393005,-0.0032949999440461397,0.00027200000477023423,0.924481987953186,-0.006299767643213272,0.002009250456467271,-0.7822049856185913
1702338942675241000,201.23524096679688,0.3813540041446686,-0.0033760000951588154,0.0003220000071451068,0.924422025680542,-0.006487347651273012,0.0019795759581029415,-0.7825189232826233
1702338942774985200,201.3349851074219,0.38103801012039185,-0.003473999910056591,0.00024399999529123306,0.9245520234107971,-0.006609797943383455,0.0021962726023048162,-0.7818347811698914
1702338942874987300,201.4349873046875,0.3804979920387268,-0.003449999960139394,0.00021100000594742596,0.9247750043869019,-0.006541580427438021,0.0022351827938109636,-0.7806668877601624
1702338942974966300,201.53496630859374,0.3812220096588135,-0.003435000078752637,0.0001720000000204891,0.9244759678840637,-0.006482352968305349,0.0023009777069091797,-0.7822323441505432
1702338943074982400,201.634982421875,0.3819290101528168,-0.003369000041857362,0.000299000006634742,0.9241849780082703,-0.006455610040575266,0.002020776504650712,-0.7837631702423096
1702338943174961700,201.7349616699219,0.38210299611091614,-0.0032949999440461397,0.0003220000071451068,0.9241129755973816,-0.0063360328786075115,0.0019229311728850007,-0.7841397523880005
1702338943275011600,201.8350114746094,0.38362398743629456,-0.0033179998863488436,0.0003220000071451068,0.9234830141067505,-0.006375341676175594,0.001951006823219359,-0.7874329090118408
1702338943374971100,201.93497119140625,0.38518399000167847,-0.003240999998524785,0.0004039999912492931,0.9228330254554749,-0.0062930830754339695,0.0017511146143078804,-0.7908127903938293
1702338943474958600,202.03495849609374,0.38448798656463623,-0.0032480000518262386,0.0003859999997075647,0.9231230020523071,-0.006293483544141054,0.0017849839059635997,-0.7893043756484985
1702338943574979300,202.13497924804688,0.3845590054988861,-0.003258999902755022,0.00027200000477023423,0.9230939745903015,-0.006225978955626488,0.002004393842071295,-0.7894579172134399
1702338943675265800,202.23526586914062,0.38452500104904175,-0.0033019999973475933,0.0001720000000204891,0.9231079816818237,-0.006228537764400244,0.00222185580059886,-0.7893836498260498
1702338943775006500,202.33500634765625,0.38334399461746216,-0.0032840000931173563,0.0001720000000204891,0.9235990047454834,-0.006198123563081026,0.0022000870667397976,-0.7868255376815796
1702338943875142000,202.43514184570313,0.3821620047092438,-0.0032909999135881662,0.00012199999764561653,0.9240890145301819,-0.006175656337291002,0.002289914758875966,-0.7842666506767273
1702338943974988800,202.53498876953125,0.3821670114994049,-0.0032339999452233315,0.0001720000000204891,0.9240869879722595,-0.006108512170612812,0.0021539716981351376,-0.7842777967453003
1702338944074973700,202.6349736328125,0.3809399902820587,-0.003254000097513199,0.00021100000594742596,0.9245929718017578,-0.006178060546517372,0.002088980982080102,-0.7816228270530701
1702338944175489300,202.7354892578125,0.3801189959049225,-0.0031399999279528856,0.0003859999997075647,0.9249320030212402,-0.006102071143686771,0.0016731003997847438,-0.7798488140106201
1702338944274994000,202.83499389648438,0.3797459900379181,-0.00304899993352592,0.0004220000118948519,0.9250850081443787,-0.005961716640740633,0.0015349198365584016,-0.7790423035621643
1702338944374980900,202.93498095703126,0.379721999168396,-0.00304599991068244,0.0003659999929368496,0.9250950217247009,-0.005913677159696817,0.001636097440496087,-0.7789902091026306
1702338944475479800,203.0354797363281,0.3795819878578186,-0.0030090000946074724,0.000299000006634742,0.9251530170440674,-0.005794601980596781,0.0017310838447883725,-0.7786875367164612
1702338944575262200,203.13526220703125,0.3799079954624176,-0.002947000088170171,0.0003220000071451068,0.9250190258026123,-0.005696761421859264,0.0016434660647064447,-0.7793923020362854
1702338944675004400,203.23500439453124,0.380515992641449,-0.002942000050097704,0.00021100000594742596,0.9247689843177795,-0.005601956974714994,0.0018487045308575034,-0.7807064056396484
1702338944775579400,203.33557934570314,0.3802190124988556,-0.0030070000793784857,0.0003220000071451068,0.9248909950256348,-0.005807196255773306,0.0016910082194954157,-0.7800647020339966
1702338944874987800,203.43498779296874,0.37977999448776245,-0.0030320000369101763,0.0004039999912492931,0.9250710010528564,-0.005916534457355738,0.0015555290738120675,-0.7791156768798828
1702338944974968600,203.53496850585938,0.3791370093822479,-0.003126000054180622,0.0004220000118948519,0.9253349900245667,-0.006105231586843729,0.0015893826493993402,-0.7777261137962341
1702338945075164200,203.6351640625,0.3793729841709137,-0.003203999949619174,0.0004400000034365803,0.9252380132675171,-0.006262822542339563,0.0016168132424354553,-0.7782361507415771
1702338945174967800,203.7349677734375,0.3791640102863312,-0.003252000082284212,0.0005169999785721302,0.9253230094909668,-0.006410407833755016,0.0015092993853613734,-0.7777846455574036
1702338945274977800,203.83497778320313,0.38001498579978943,-0.0032110000029206276,0.0004220000118948519,0.9249740242958069,-0.006260965019464493,0.0016597789945080876,-0.7796237468719482
1702338945374992400,203.93499243164064,0.3802970051765442,-0.0032430000137537718,0.0003859999997075647,0.9248579740524292,-0.006292269099503756,0.0017526170704513788,-0.7802333235740662
1702338945474985200,204.03498510742187,0.3806610107421875,-0.003194000106304884,0.0004039999912492931,0.9247080087661743,-0.006214657332748175,0.00168449932243675,-0.78102046251297
1702338945575001900,204.135001953125,0.38075000047683716,-0.0032110000029206276,0.0004220000118948519,0.92467200756073,-0.00625964580103755,0.0016647541197016835,-0.7812134027481079
1702338945674980400,204.23498046875,0.3804909884929657,-0.003194000106304884,0.0003659999929368496,0.9247779846191406,-0.006186050362884998,0.001753640128299594,-0.7806525826454163
1702338945775035600,204.33503564453125,0.38036900758743286,-0.0032820000778883696,0.0003220000071451068,0.9248279929161072,-0.00631558196619153,0.0019011541735380888,-0.7803884744644165
1702338945874968600,204.4349685058594,0.38019099831581116,-0.0032480000518262386,0.00034500000765547156,0.924901008605957,-0.006270540412515402,0.0018315401393920183,-0.7800036072731018
1702338945975008000,204.53500805664063,0.3805080056190491,-0.0032430000137537718,0.0003859999997075647,0.9247710108757019,-0.006291868165135384,0.0017540527042001486,-0.780689537525177
1702338946075594500,204.63559448242188,0.38045400381088257,-0.0032110000029206276,0.0004220000118948519,0.9247940182685852,-0.006260179914534092,0.0016627502627670765,-0.780573308467865
1702338946175010600,204.73501049804688,0.3806940019130707,-0.003226999891921878,0.0004400000034365803,0.9246950149536133,-0.00630304217338562,0.0016432679258286953,-0.7810924053192139
1702338946275178800,204.8351787109375,0.38037100434303284,-0.0031469999812543392,0.00047199998516589403,0.9248279929161072,-0.006179983261972666,0.0015210179844871163,-0.7803940176963806
1702338946374971600,204.9349716796875,0.3806839883327484,-0.0031759999692440033,0.0004039999912492931,0.9246990084648132,-0.0061813280917704105,0.0016709485789760947,-0.7810704708099365
1702338946474994400,205.03499438476564,0.3812269866466522,-0.003224999876692891,0.0003859999997075647,0.9244750142097473,-0.006257221102714539,0.0017452201573178172,-0.7822448015213013
