time,seconds_elapsed,z,y,x
1702469819659723300,131145.54172314453,-360.5712890625,-236.19384765625,-248.6328125
1702469819760431400,131145.6424313965,-355.43365478515625,-239.51263427734375,-263.28125
1702469819861139200,131145.74313916016,-347.68829345703125,-239.83154296875,-277.4993896484375
1702469819961847300,131145.84384741212,-337.91351318359375,-238.91448974609375,-289.6575927734375
1702469820062524700,131145.9445246582,-327.18353271484375,-237.7471923828125,-296.31805419921875
1702469820163202300,131146.0452023926,-320.07598876953125,-238.1622314453125,-300
1702469820263910400,131146.1459104004,-323.1842041015625,-238.5284423828125,-295.7611083984375
1702469820364618200,131146.24661816406,-331.22100830078125,-235.56671142578125,-288.25225830078125
1702469820465321500,131146.3473215332,-336.9598388671875,-231.658935546875,-284.89227294921875
1702469820566060000,131146.44806005858,-340.2252197265625,-225.89874267578125,-283.740234375
1702469820666768100,131146.5487680664,-341.86553955078125,-221.53778076171875,-274.2279052734375
1702469820767476000,131146.6494760742,-340.70281982421875,-216.85791015625,-266.03546142578125
1702469820868214500,131146.7502145996,-338.03558349609375,-212.69073486328125,-262.12921142578125
1702469820968861400,131146.85086132813,-337.5335693359375,-207.21893310546875,-261.84539794921875
1702469821069569500,131146.95156958007,-343.12591552734375,-198.62213134765625,-258.8470458984375
1702469821170247000,131147.05224682618,-348.53363037109375,-193.084716796875,-254.1595458984375
1702469821270955000,131147.1529550781,-351.49383544921875,-190.325927734375,-251.4251708984375
1702469821371724000,131147.25372412108,-358.7493896484375,-188.134765625,-238.916015625
1702469821472462600,131147.35446264647,-353.3050537109375,-198.62213134765625,-245.6146240234375
1702469821573170700,131147.45517065428,-324.19891357421875,-214.51416015625,-269.0032958984375
1702469821673878500,131147.55587841797,-291.925048828125,-218.2769775390625,-287.7838134765625
1702469821774556200,131147.65655615233,-259.552001953125,-210.55755615234375,-291.650390625
1702469821875264000,131147.75726391602,-204.32586669921875,-186.78436279296875,-285.4888916015625
1702469821975911200,131147.8579111328,-177.00653076171875,-164.89105224609375,-275.26397705078125
1702469822076649700,131147.9586496582,-177.10418701171875,-164.46685791015625,-275.390625
1702469822177327000,131148.05932714842,-177.227783203125,-164.75677490234375,-275.1861572265625
1702469822278035200,131148.16003515624,-177.520751953125,-164.35089111328125,-275.3997802734375
1702469822378743000,131148.26074291993,-177.166748046875,-164.82391357421875,-275.29296875
1702469822479451100,131148.36145117186,-177.520751953125,-164.27459716796875,-275.45928955078125
1702469822580128500,131148.46212841797,-177.386474609375,-164.68963623046875,-275.3326416015625
1702469822680867000,131148.5628671875,-177.00653076171875,-164.93072509765625,-275.17547607421875
1702469822781575200,131148.6635751953,-177.07977294921875,-164.9688720703125,-275.2532958984375
1702469822882252500,131148.7642524414,-177.15301513671875,-164.93072509765625,-275.26397705078125
1702469822982991000,131148.86499121092,-176.94549560546875,-164.862060546875,-275.2349853515625
1702469823083699200,131148.96569921874,-177.227783203125,-164.87274169921875,-275.2044677734375
1702469823184407300,131149.06640722655,-177.227783203125,-164.776611328125,-275.36163330078125
1702469823285145600,131149.16714550782,-177.325439453125,-164.93072509765625,-275.3326416015625
1702469823385823200,131149.26782324217,-177.362060546875,-164.9200439453125,-275.3021240234375
1702469823486531300,131149.36853125,-177.288818359375,-164.6697998046875,-275.36163330078125
1702469823637325300,131149.51932519532,-177.703857421875,-164.26544189453125,-275.341796875
1702469823738033400,131149.62003344725,-177.03094482421875,-164.69879150390625,-275.341796875
1702469823838772000,131149.72077197264,-177.581787109375,-164.5538330078125,-275.48828125
1702469823939479800,131149.82147973633,-177.154541015625,-164.69879150390625,-275.244140625
1702469824040664300,131149.92266430665,-176.94549560546875,-164.6697998046875,-275.41046142578125
1702469824141250300,131150.02325024415,-177.10418701171875,-164.98870849609375,-275.1068115234375
1702469824241928000,131150.1239279785,-177.21405029296875,-164.862060546875,-275.21514892578125
1702469824342666200,131150.22466625978,-177.16522216796875,-164.9017333984375,-275.2532958984375
1702469824443313400,131150.32531347655,-177.227783203125,-164.678955078125,-275.1861572265625
1702469824544021200,131150.42602124024,-177.16522216796875,-164.57366943359375,-275.26397705078125
1702469824644790300,131150.5267902832,-177.288818359375,-164.61181640625,-275.22430419921875
1702469824745468000,131150.62746801757,-177.386474609375,-164.727783203125,-275.07781982421875
1702469824846176000,131150.72817602538,-177.22625732421875,-164.776611328125,-275.1861572265625
1702469824946883800,131150.82888378907,-177.203369140625,-164.64080810546875,-275.244140625
1702469825047530800,131150.92953076173,-177.276611328125,-164.2547607421875,-275.2838134765625
1702469825148238800,131151.03023876954,-177.447509765625,-164.544677734375,-275.1861572265625
1702469825249007900,131151.1310078125,-177.398681640625,-164.312744140625,-275.3021240234375
1702469825349716000,131151.23171606445,-177.178955078125,-164.6026611328125,-275.17547607421875
1702469825450423800,131151.33242382813,-177.349853515625,-164.7369384765625,-275.17547607421875
1702469825551132000,131151.43313183595,-177.239990234375,-164.59197998046875,-275.2044677734375
1702469825651840000,131151.53384008788,-177.349853515625,-164.7186279296875,-275.16632080078125
1702469825752547800,131151.63454785157,-177.239990234375,-164.59197998046875,-275.1373291015625
1702469825853256000,131151.73525585938,-177.15301513671875,-164.6026611328125,-275.07781982421875
1702469825953964000,131151.83596411132,-177.227783203125,-164.58282470703125,-275.11749267578125
1702469826054611000,131151.93661083985,-177.386474609375,-164.129638671875,-275.3814697265625
1702469826155319000,131152.0373190918,-177.07977294921875,-164.52484130859375,-275.244140625
1702469826256088000,131152.13808813476,-177.423095703125,-164.4866943359375,-275.3326416015625
1702469826356826600,131152.23882666015,-177.398681640625,-164.6026611328125,-275.244140625
1702469826457504000,131152.33950390626,-177.06756591796875,-164.63165283203125,-275.1556396484375
1702469826558212000,131152.4402121582,-177.05535888671875,-164.7369384765625,-275.12664794921875
1702469826658950700,131152.5409506836,-177.239990234375,-164.76593017578125,-275.26397705078125
1702469826759628000,131152.6416279297,-177.09197998046875,-164.727783203125,-275.2044677734375
1702469826860366600,131152.7423666992,-177.09197998046875,-164.68963623046875,-275.2044677734375
1702469826960983000,131152.8429831543,-177.288818359375,-164.63165283203125,-275.1953125
1702469827061721600,131152.94372167968,-177.447509765625,-164.178466796875,-275.22430419921875
1702469827162399000,131153.0443989258,-177.227783203125,-164.50653076171875,-275.17547607421875
1702469827263107000,131153.14510717773,-177.435302734375,-164.05181884765625,-275.6744384765625
1702469827363815200,131153.24581518554,-177.11639404296875,-164.5538330078125,-275.48828125
1702469827464523000,131153.34652294923,-177.398681640625,-164.4287109375,-275.4486083984375
1702469827565231000,131153.44723120116,-177.11639404296875,-164.4378662109375,-275.41046142578125
1702469827665939000,131153.54793896485,-177.325439453125,-164.544677734375,-275.2532958984375
1702469827766647000,131153.64864697267,-177.484130859375,-164.39971923828125,-275.21514892578125
1702469827867355100,131153.7493552246,-177.337646484375,-164.5355224609375,-275.2349853515625
1702469827968093700,131153.85009375,-177.178955078125,-164.64080810546875,-275.2532958984375
1702469828068771000,131153.9507709961,-177.581787109375,-164.4195556640625,-275.2532958984375
1702469828169509600,131154.0515095215,-177.288818359375,-164.51568603515625,-275.16632080078125
1702469828270187000,131154.15218701173,-177.349853515625,-164.50653076171875,-275.0396728515625
1702469828370895000,131154.25289501954,-177.569580078125,-164.6026611328125,-275
1702469828471603200,131154.35360327148,-177.557373046875,-164.70794677734375,-275
1702469828572311000,131154.45431103517,-177.581787109375,-164.727783203125,-275.1068115234375
1702469828673019100,131154.55501904298,-177.484130859375,-164.4378662109375,-275.02899169921875
1702469828773727200,131154.6557272949,-177.362060546875,-164.57366943359375,-275.09765625
1702469828874435000,131154.7564350586,-177.508544921875,-164.76593017578125,-275.0579833984375
1702469828975173600,131154.857173584,-177.239990234375,-164.51568603515625,-275.0579833984375
1702469829075912200,131154.95791210938,-177.410888671875,-164.70794677734375,-275.2349853515625
1702469829176620300,131155.05862036132,-177.423095703125,-164.50653076171875,-275.2349853515625
1702469829277328100,131155.159328125,-177.288818359375,-164.9200439453125,-274.97100830078125
1702469829378036200,131155.26003613282,-177.337646484375,-164.5355224609375,-275.11749267578125
1702469829479263000,131155.36126293946,-177.325439453125,-164.87274169921875,-275.11749267578125
1702469829579483000,131155.46148291015,-177.618408203125,-164.56451416015625,-275.146484375
1702469829680160300,131155.56216015626,-177.325439453125,-164.7186279296875,-275.01983642578125
1702469829780898800,131155.66289892577,-177.410888671875,-164.84375,-275.1373291015625
1702469829881607000,131155.7636069336,-177.398681640625,-164.776611328125,-275.0396728515625
1702469829982284300,131155.8642841797,-177.398681640625,-164.8345947265625,-274.98016357421875
1702469830082992400,131155.96499243163,-177.239990234375,-164.9017333984375,-275.0579833984375
1702469830183700200,131156.06570019532,-177.301025390625,-164.94903564453125,-275.0091552734375
1702469830284408300,131156.16640820313,-177.545166015625,-164.910888671875,-274.9603271484375
1702469830385116400,131156.26711645507,-177.349853515625,-164.98870849609375,-275.1861572265625
1702469830485854700,131156.36785473634,-177.423095703125,-164.892578125,-274.97100830078125
1702469830586502000,131156.46850195312,-177.17742919921875,-164.794921875,-275.0396728515625
1702469830687240400,131156.5692404785,-177.459716796875,-164.727783203125,-275.0885009765625
1702469830787948300,131156.6699482422,-177.325439453125,-164.8529052734375,-275.048828125
1702469830888656400,131156.77065649413,-177.313232421875,-164.76593017578125,-275.0091552734375
1702469830989364500,131156.87136450195,-177.09197998046875,-164.80560302734375,-274.9908447265625
1702469831090011400,131156.9720114746,-177.691650390625,-164.33258056640625,-275.26397705078125
1702469831190719200,131157.0727192383,-177.325439453125,-164.69879150390625,-275.0579833984375
1702469831291457800,131157.17345776368,-177.557373046875,-164.70794677734375,-275.0885009765625
1702469831392166000,131157.2741657715,-177.508544921875,-164.64996337890625,-275.0579833984375
1702469831492874000,131157.37487402343,-177.410888671875,-164.88189697265625,-275.0885009765625
1702469831593612300,131157.4756123047,-177.76641845703125,-164.3707275390625,-275.12664794921875
1702469831694320400,131157.5763203125,-177.630615234375,-164.727783203125,-274.97100830078125
1702469831795028500,131157.67702856445,-177.288818359375,-164.76593017578125,-275.0885009765625
1702469831895736300,131157.77773632813,-177.508544921875,-164.7857666015625,-275.06866455078125
1702469831996383500,131157.8783835449,-177.264404296875,-164.64996337890625,-275.0579833984375
1702469832097091300,131157.9790913086,-177.459716796875,-164.34173583984375,-275.2838134765625
1702469832197830000,131158.079829834,-177.410888671875,-164.93988037109375,-275.06866455078125
1702469832298507500,131158.18050756835,-177.471923828125,-164.6209716796875,-275.146484375
1702469832399215400,131158.28121533204,-177.398681640625,-164.794921875,-275.06866455078125
1702469832499923500,131158.38192333985,-177.423095703125,-164.7186279296875,-275.048828125
1702469832600631600,131158.4826315918,-177.545166015625,-164.794921875,-275.0579833984375
1702469832701339400,131158.58333935548,-177.520751953125,-164.776611328125,-275.02899169921875
1702469832802063600,131158.6840637207,-177.362060546875,-164.93988037109375,-275.02899169921875
1702469832902771700,131158.7847717285,-177.459716796875,-164.34173583984375,-275.0579833984375
1702469833003449000,131158.88544897462,-177.679443359375,-164.32342529296875,-275.146484375
1702469833104187600,131158.98618774413,-177.606201171875,-164.76593017578125,-275.02899169921875
1702469833204865300,131159.08686523436,-177.374267578125,-164.794921875,-275.0396728515625
1702469833305573000,131159.18757299805,-177.520751953125,-164.678955078125,-275.0579833984375
1702469833406281200,131159.28828125,-177.398681640625,-164.7369384765625,-275.048828125
1702469833506989000,131159.38898901368,-177.264404296875,-164.727783203125,-274.97100830078125
1702469833607697200,131159.4896972656,-177.557373046875,-164.70794677734375,-275.0885009765625
1702469833708405200,131159.59040527343,-177.459716796875,-164.82391357421875,-275.02899169921875
1702469833809113000,131159.69111303712,-177.386474609375,-164.82391357421875,-274.97100830078125
1702469833909821200,131159.79182128905,-177.398681640625,-164.7186279296875,-274.90234375
1702469834010620700,131159.89262060547,-177.203369140625,-164.7369384765625,-275.0885009765625
1702469834111298300,131159.99329833983,-177.374267578125,-164.794921875,-274.9908447265625
1702469834212006100,131160.09400610352,-177.386474609375,-164.93988037109375,-275.0885009765625
1702469834312744700,131160.1947446289,-177.239990234375,-164.9200439453125,-275.146484375
1702469834413422300,131160.29542236327,-177.398681640625,-164.81475830078125,-274.97100830078125
1702469834514130200,131160.39613012696,-177.398681640625,-164.81475830078125,-275.0091552734375
1702469834614868700,131160.49686865235,-177.532958984375,-164.57366943359375,-275.146484375
1702469834715546400,131160.5975463867,-177.655029296875,-164.3218994140625,-275.2044677734375
1702469834816254200,131160.6982541504,-177.557373046875,-164.53399658203125,-275.1068115234375
1702469834916992800,131160.7989926758,-177.532958984375,-164.59197998046875,-275.11749267578125
1702469835017640000,131160.89963989257,-177.203369140625,-164.50653076171875,-275.146484375
1702469835118409000,131161.00040893554,-177.410888671875,-164.70794677734375,-275.11749267578125
1702469835219116800,131161.10111669922,-177.215576171875,-164.84375,-275.07781982421875
1702469835319794400,131161.20179443358,-177.471923828125,-164.794921875,-275.1068115234375
1702469835420502300,131161.30250219727,-177.532958984375,-164.7857666015625,-275.16632080078125
1702469835521210400,131161.4032104492,-177.459716796875,-164.88189697265625,-275.0091552734375
1702469835621918500,131161.50391845702,-177.276611328125,-164.8345947265625,-275.0885009765625
1702469835722657000,131161.6046569824,-177.447509765625,-164.892578125,-275.02899169921875
1702469835823334400,131161.70533447264,-177.301025390625,-165.0848388671875,-275
1702469835924042500,131161.80604248046,-177.410888671875,-164.959716796875,-275.0579833984375
1702469836024689400,131161.9066894531,-177.532958984375,-164.20745849609375,-275.22430419921875
1702469836125397500,131162.00739746093,-177.801513671875,-164.16778564453125,-275.2349853515625
1702469836226166500,131162.1081665039,-177.398681640625,-164.6026611328125,-275.1068115234375
1702469836326874400,131162.20887426758,-177.423095703125,-164.776611328125,-275.0885009765625
1702469836427613000,131162.3096130371,-177.264404296875,-164.61181640625,-275.1373291015625
1702469836528321000,131162.4103210449,-177.239990234375,-164.82391357421875,-275.21514892578125
1702469836628998400,131162.51099829102,-177.423095703125,-164.910888671875,-275.0579833984375
1702469836729706500,131162.61170654296,-177.06756591796875,-164.959716796875,-274.87335205078125
1702469836830414600,131162.71241455077,-177.17742919921875,-164.66064453125,-275.1373291015625
1702469836931122400,131162.81312231446,-177.325439453125,-164.9688720703125,-274.9603271484375
1702469837031769300,131162.91376928712,-177.667236328125,-164.410400390625,-275.1953125
1702469837132477400,131163.01447753905,-176.93328857421875,-164.52484130859375,-275.146484375
1702469837233246500,131163.11524658202,-177.313232421875,-164.63165283203125,-275.21514892578125
1702469837333954600,131163.21595458983,-177.276611328125,-164.776611328125,-275.0091552734375
1702469837434662400,131163.31666235352,-177.313232421875,-164.7857666015625,-275.048828125
1702469837535370500,131163.41737060546,-177.313232421875,-164.82391357421875,-274.9114990234375
1702469837636078600,131163.51807861327,-177.313232421875,-164.74761962890625,-275.0579833984375
1702469837736786400,131163.61878637696,-177.239990234375,-164.88189697265625,-275.0396728515625
1702469837837494500,131163.7194946289,-177.22625732421875,-164.94903564453125,-274.9908447265625
1702469837938202600,131163.8202026367,-177.276611328125,-164.9688720703125,-274.90234375
1702469838038849500,131163.92084960936,-177.520751953125,-164.33258056640625,-275.1861572265625
1702469838139557600,131164.02155761718,-177.17742919921875,-164.75677490234375,-275.27313232421875
1702469838240265500,131164.12226538087,-177.532958984375,-164.38140869140625,-275.36163330078125
1702469838340882000,131164.22288183594,-177.630615234375,-164.45770263671875,-275.1556396484375
1702469838441712000,131164.3237121582,-177.496337890625,-164.69879150390625,-275.0885009765625
1702469838542389500,131164.4243894043,-177.618408203125,-164.4287109375,-275.244140625
1702469838643097600,131164.52509765624,-177.398681640625,-164.87274169921875,-275.1068115234375
1702469838743805700,131164.62580566405,-177.447509765625,-164.678955078125,-274.93133544921875
1702469838844513500,131164.72651342774,-177.471923828125,-164.678955078125,-274.9603271484375
1702469838945221600,131164.82722167968,-177.288818359375,-164.64996337890625,-275.09765625
1702469839045929700,131164.9279296875,-177.288818359375,-164.7857666015625,-275.1068115234375
1702469839146637600,131165.02863745118,-176.89666748046875,-164.9017333984375,-275.146484375
1702469839247345700,131165.1293457031,-177.12860107421875,-164.75677490234375,-275.31280517578125
1702469839348053800,131165.23005371093,-177.362060546875,-164.6697998046875,-275.1068115234375
1702469839448761600,131165.33076171874,-177.18963623046875,-164.82391357421875,-275.06866455078125
1702469839549469700,131165.43146972655,-177.26287841796875,-164.727783203125,-275.09765625
1702469839650177500,131165.53217749024,-177.264404296875,-164.6697998046875,-274.951171875
1702469839750885600,131165.63288574218,-177.362060546875,-164.61181640625,-275.06866455078125
1702469839851624200,131165.73362426757,-177.557373046875,-164.53399658203125,-275.2044677734375
1702469839952301600,131165.83430151368,-177.386474609375,-164.7857666015625,-275.02899169921875
1702469840053070800,131165.93507080077,-177.215576171875,-164.57366943359375,-275.0579833984375
1702469840153778700,131166.03577880858,-177.10418701171875,-164.64080810546875,-274.97100830078125
1702469840254486800,131166.1364868164,-177.252197265625,-164.77508544921875,-274.9908447265625
1702469840355225300,131166.23722534179,-177.10418701171875,-164.7186279296875,-275.16632080078125
1702469840455902700,131166.33790283202,-177.12860107421875,-164.75677490234375,-275.26397705078125
1702469840556610800,131166.43861083983,-177.471923828125,-164.56298828125,-275.09765625
1702469840657318700,131166.53931860352,-177.252197265625,-164.7186279296875,-274.97100830078125
1702469840757996300,131166.63999633788,-177.459716796875,-164.57366943359375,-275.1373291015625
1702469840858734800,131166.74073486327,-177.349853515625,-164.6026611328125,-275.06866455078125
1702469840959442700,131166.84144262696,-177.496337890625,-164.794921875,-274.9420166015625
1702469841060395000,131166.94239501952,-176.88446044921875,-164.89105224609375,-275.048828125
1702469841160859000,131167.0428588867,-177.11639404296875,-164.74761962890625,-274.951171875
1702469841261566700,131167.1435666504,-177.252197265625,-164.7369384765625,-275.1373291015625
1702469841362305300,131167.2443051758,-177.301025390625,-164.98870849609375,-275.0885009765625
1702469841463013400,131167.34501342772,-177.301025390625,-164.794921875,-275.06866455078125
1702469841563721500,131167.44572143554,-177.325439453125,-164.81475830078125,-275.1556396484375
1702469841664398800,131167.54639892577,-177.374267578125,-164.7186279296875,-275.0885009765625
1702469841765045800,131167.6470456543,-177.349853515625,-164.81475830078125,-275.09765625
1702469841865784300,131167.74778442382,-177.593994140625,-164.6209716796875,-275.1953125
1702469841966523000,131167.8485229492,-177.386474609375,-164.63165283203125,-275.146484375
1702469842067231000,131167.94923095702,-177.14080810546875,-164.5538330078125,-275.22430419921875
1702469842167938800,131168.0499387207,-176.84783935546875,-164.6697998046875,-275.09765625
1702469842268616400,131168.15061645507,-177.435302734375,-164.361572265625,-275.2532958984375
1702469842369324300,131168.25132421876,-177.459716796875,-164.39971923828125,-275.341796875
1702469842470002000,131168.3520019531,-177.374267578125,-164.66064453125,-275.0579833984375
1702469842570740500,131168.4527404785,-177.410888671875,-164.57366943359375,-275.0885009765625
1702469842671417900,131168.55341796874,-177.252197265625,-164.6209716796875,-275.048828125
1702469842772126000,131168.65412597655,-177.520751953125,-164.46685791015625,-275.17547607421875
1702469842872895000,131168.75489501952,-177.410888671875,-164.45770263671875,-275.1953125
1702469842973603000,131168.85560302733,-177.264404296875,-164.63165283203125,-275.1068115234375
1702469843074341400,131168.9563413086,-177.18963623046875,-164.59197998046875,-275.244140625
1702469843174957800,131169.05695776368,-177.07977294921875,-164.62249755859375,-275.3021240234375
1702469843275666000,131169.1576660156,-177.532958984375,-164.16778564453125,-275.390625
1702469843376404500,131169.258404541,-177.05535888671875,-164.678955078125,-275.2044677734375
1702469843477081900,131169.35908178712,-177.459716796875,-164.5355224609375,-275.1068115234375
1702469843577790000,131169.45979003905,-177.423095703125,-164.6026611328125,-275.12664794921875
1702469843678498000,131169.56049804686,-177.325439453125,-164.4866943359375,-275.09765625
1702469843779206000,131169.66120581055,-177.252197265625,-164.544677734375,-275.1861572265625
1702469843879914000,131169.7619140625,-177.227783203125,-164.4866943359375,-275.0885009765625
1702469843980622000,131169.8626220703,-177.557373046875,-164.14947509765625,-275.26397705078125
1702469844081331500,131169.96333154297,-177.06756591796875,-164.3035888671875,-275.1861572265625
1702469844182008800,131170.06400878905,-177.166748046875,-164.0533447265625,-275.3021240234375
1702469844282747400,131170.16474731444,-177.03094482421875,-164.50653076171875,-275.27313232421875
1702469844383455200,131170.26545532225,-177.03094482421875,-164.4866943359375,-275.22430419921875
1702469844484163300,131170.36616333007,-177.252197265625,-164.3707275390625,-275.09765625
1702469844584871400,131170.46687133788,-177.252197265625,-164.46685791015625,-275.146484375
1702469844685579300,131170.5675793457,-177.337646484375,-164.5538330078125,-275.06866455078125
1702469844786287400,131170.6682873535,-177.288818359375,-164.34173583984375,-275.1556396484375
1702469844886995500,131170.76899536132,-177.203369140625,-164.39056396484375,-275.02899169921875
1702469844987703300,131170.86970336913,-177.301025390625,-164.39056396484375,-275.1373291015625
1702469845088411400,131170.97041137694,-176.89666748046875,-164.53399658203125,-275.2838134765625
1702469845189180400,131171.0711804199,-176.99432373046875,-164.4378662109375,-275.0885009765625
1702469845289919000,131171.1719189453,-177.07977294921875,-164.544677734375,-275.17547607421875
1702469845391054300,131171.27305444336,-177.23846435546875,-164.57366943359375,-275.1556396484375
1702469845491335000,131171.37333496092,-177.252197265625,-164.52484130859375,-275.07781982421875
1702469845592012500,131171.47401245116,-177.23846435546875,-164.5355224609375,-275.11749267578125
1702469845692720400,131171.57472045897,-177.12860107421875,-164.46685791015625,-275.11749267578125
1702469845793428500,131171.67542846678,-177.276611328125,-164.4866943359375,-275.0579833984375
1702469845894136600,131171.7761364746,-177.410888671875,-164.361572265625,-275.244140625
1702469845994875100,131171.87687524414,-177.10418701171875,-164.6026611328125,-275.2044677734375
1702469846095552500,131171.97755249022,-176.92108154296875,-164.495849609375,-275.0885009765625
1702469846196260600,131172.07826049803,-177.14080810546875,-164.34173583984375,-275.2044677734375
1702469846296968400,131172.17896850585,-177.325439453125,-164.33258056640625,-275.29296875
1702469846397676500,131172.27967651366,-177.325439453125,-164.544677734375,-275.244140625
1702469846498415000,131172.38041503905,-177.252197265625,-164.46685791015625,-275.29296875
1702469846599092500,131172.48109252928,-177.04315185546875,-164.495849609375,-275.1953125
1702469846699770000,131172.58177001952,-177.569580078125,-164.10064697265625,-275.37078857421875
1702469846800447500,131172.68244750975,-177.215576171875,-164.39971923828125,-275.2349853515625
1702469846901155600,131172.78315551757,-177.288818359375,-164.361572265625,-275.26397705078125
1702469847001863700,131172.88386376953,-177.11639404296875,-164.3035888671875,-275.22430419921875
1702469847102571500,131172.9845715332,-176.88446044921875,-164.46685791015625,-275.3326416015625
1702469847203310000,131173.08531005858,-176.92108154296875,-164.39971923828125,-275.22430419921875
1702469847303987700,131173.18598779297,-177.105712890625,-164.56451416015625,-275.244140625
1702469847404695600,131173.28669555663,-177.178955078125,-164.35089111328125,-275.146484375
1702469847505434000,131173.38743408202,-177.313232421875,-164.3798828125,-275.17547607421875
1702469847606111500,131173.48811157225,-177.264404296875,-164.3218994140625,-275.12664794921875
1702469847706850000,131173.58885009764,-177.20184326171875,-164.544677734375,-275.12664794921875
1702469847807802400,131173.68980224608,-177.17742919921875,-164.44854736328125,-275.048828125
1702469847908266200,131173.79026635742,-177.239990234375,-164.34173583984375,-275.12664794921875
1702469848008974000,131173.89097412108,-177.142333984375,-164.5538330078125,-275.146484375
1702469848109651700,131173.99165161132,-176.92108154296875,-164.4775390625,-275.16632080078125
1702469848210359600,131174.09235961913,-176.88446044921875,-164.58282470703125,-275.1953125
1702469848311098000,131174.19309814452,-177.06756591796875,-164.51568603515625,-275.26397705078125
1702469848411775700,131174.29377563475,-177.203369140625,-164.4866943359375,-275.22430419921875
1702469848512483600,131174.39448364257,-177.14080810546875,-164.5538330078125,-275.21514892578125
1702469848613222100,131174.49522216796,-177.15301513671875,-164.50653076171875,-274.951171875
1702469848713960700,131174.59596069335,-177.313232421875,-164.45770263671875,-275.1373291015625
1702469848814668800,131174.69666870116,-177.301025390625,-164.29443359375,-275.2532958984375
1702469848915376600,131174.79737670897,-177.301025390625,-164.4287109375,-275.2044677734375
1702469849016084700,131174.89808471678,-177.117919921875,-164.39971923828125,-275.06866455078125
1702469849116731600,131174.99873168944,-176.75018310546875,-164.4378662109375,-275.1953125
1702469849217439700,131175.09943969725,-177.301025390625,-164.10064697265625,-275.3814697265625
1702469849318178300,131175.20017822264,-176.99432373046875,-164.57366943359375,-275.1068115234375
1702469849418855700,131175.30085571288,-177.17742919921875,-164.29443359375,-275.11749267578125
1702469849519563800,131175.4015637207,-177.21405029296875,-164.3035888671875,-275.1953125
1702469849620271900,131175.50227197265,-177.01873779296875,-164.495849609375,-275.1373291015625
1702469849721010200,131175.6030102539,-177.11639404296875,-164.51568603515625,-275.0885009765625
1702469849821687800,131175.70368774413,-177.264404296875,-164.34173583984375,-275.2349853515625
1702469849922396000,131175.8043959961,-177.178955078125,-164.4287109375,-275.26397705078125
1702469850023103700,131175.90510375975,-177.16522216796875,-164.16778564453125,-275.16632080078125
1702469850123811800,131176.00581176757,-176.72576904296875,-164.4378662109375,-275.2838134765625
1702469850224520000,131176.10652001953,-176.92108154296875,-164.45770263671875,-275.0579833984375
1702469850325227800,131176.2072277832,-177.10418701171875,-164.44854736328125,-275.2349853515625
1702469850425936000,131176.307935791,-177.178955078125,-164.40887451171875,-275.1556396484375
1702469850526643700,131176.40864379882,-177.203369140625,-164.4287109375,-275.12664794921875
1702469850627351800,131176.50935180663,-177.16522216796875,-164.4378662109375,-275.09765625
1702469850728060000,131176.61005981444,-177.178955078125,-164.544677734375,-275.2044677734375
1702469850828767700,131176.71076782225,-177.142333984375,-164.4195556640625,-275.22430419921875
1702469850929475800,131176.81147583007,-177.423095703125,-164.312744140625,-275.2044677734375
1702469851030184000,131176.91218383788,-177.276611328125,-164.080810546875,-275.21514892578125
1702469851130922500,131177.01292260742,-176.82342529296875,-164.34173583984375,-275.1861572265625
1702469851231691500,131177.11369140624,-177.09197998046875,-164.263916015625,-275.3021240234375
1702469851332399400,131177.21439941405,-177.12860107421875,-164.56451416015625,-275.048828125
1702469851433077000,131177.31507690428,-177.471923828125,-164.2364501953125,-275.048828125
1702469851533815600,131177.41581567383,-177.16522216796875,-164.4195556640625,-275.1068115234375
1702469851634523400,131177.5165234375,-177.313232421875,-164.3035888671875,-275.2349853515625
1702469851735201000,131177.61720092772,-177.239990234375,-164.39971923828125,-275.17547607421875
1702469851835908900,131177.71790893553,-177.166748046875,-164.4378662109375,-275.1068115234375
1702469851936617000,131177.81861694335,-177.435302734375,-164.14947509765625,-275.21514892578125
1702469852037325000,131177.91932495116,-177.239990234375,-164.4195556640625,-275.1556396484375
1702469852138033000,131178.02003295897,-176.57928466796875,-164.4195556640625,-275.17547607421875
1702469852238741000,131178.12074096678,-176.82342529296875,-164.5538330078125,-275.12664794921875
1702469852339479600,131178.22147949217,-177.05535888671875,-164.6026611328125,-275.0885009765625
1702469852440157000,131178.3221569824,-177.215576171875,-164.64996337890625,-275.11749267578125
1702469852540895500,131178.4228955078,-177.01873779296875,-164.4195556640625,-275.11749267578125
1702469852641573000,131178.52357299803,-177.252197265625,-164.4866943359375,-275.1373291015625
1702469852742281000,131178.62428100585,-177.227783203125,-164.544677734375,-275.09765625
1702469852842989000,131178.72498901366,-177.301025390625,-164.6026611328125,-275.0579833984375
1702469852943666400,131178.8256665039,-177.227783203125,-164.4866943359375,-275.07781982421875
1702469853044374500,131178.9263745117,-177.215576171875,-164.3035888671875,-275.1861572265625
1702469853145082600,131179.02708251952,-176.98211669921875,-164.52484130859375,-275.21514892578125
1702469853245821200,131179.12782128906,-176.92108154296875,-164.4775390625,-275.1861572265625
1702469853346651100,131179.22865112303,-177.09197998046875,-164.495849609375,-275.1068115234375
1702469853447237000,131179.32923706053,-177.215576171875,-164.45770263671875,-275.22430419921875
