time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1702338787003026200,45.472026123046874,0.9918230175971985,0.00648899981752038,0.001563000027090311,0.12744100391864777,-0.001446637324988842,-0.013270649127662182,-2.886018991470337
1702338787102288600,45.57128857421875,0.9918249845504761,0.006492000073194504,0.001567999948747456,0.1274230033159256,-0.0014560315757989883,-0.013277844525873661,-2.8860549926757812
1702338787201552600,45.670552734375,0.9918280243873596,0.0064849997870624065,0.0015480000292882323,0.12740400433540344,-0.001418394735082984,-0.013258840888738632,-2.8860936164855957
1702338787300815000,45.769815185546875,0.9918239712715149,0.006490000057965517,0.0015480000292882323,0.12743499875068665,-0.0014167060144245625,-0.013268803246319294,-2.886031150817871
1702338787400079000,45.8690791015625,0.9918249845504761,0.00649499986320734,0.0015480000292882323,0.12742599844932556,-0.0014155516400933266,-0.01327870786190033,-2.8860490322113037
1702338787499341800,45.968341796875,0.991828978061676,0.00648299977183342,0.0015480000292882323,0.12739799916744232,-0.0014189851935952902,-0.013254866935312748,-2.88610577583313
1702338787598605800,46.067605712890625,0.991828978061676,0.0064849997870624065,0.0015290000010281801,0.1273929923772812,-0.0013808476505801082,-0.01325397752225399,-2.886115074157715
1702338787697868300,46.16686840820312,0.9918320178985596,0.00648899981752038,0.0015439999988302588,0.12737299501895905,-0.0014098550891503692,-0.01326571311801672,-2.8861560821533203
1702338787797132300,46.26613232421875,0.991832971572876,0.006449999753385782,0.001563000027090311,0.12736499309539795,-0.001457588979974389,-0.013193170540034771,-2.886172294616699
1702338787896394800,46.36539477539063,0.9918339848518372,0.0064570000395178795,0.001563000027090311,0.12735900282859802,-0.001455886522307992,-0.01320705283433199,-2.8861844539642334
1702338787995659000,46.46465893554687,0.9918320178985596,0.00647599995136261,0.0015480000292882323,0.12736999988555908,-0.0014211408561095595,-0.013240932486951351,-2.8861618041992188
1702338788094921500,46.56392138671875,0.9918320178985596,0.006500000134110451,0.0015719999792054296,0.12736999988555908,-0.0014626396587118506,-0.013294659554958344,-2.886162281036377
1702338788194184000,46.66318383789063,0.991832971572876,0.006484000012278557,0.0015529999509453773,0.12736700475215912,-0.0014290637336671352,-0.013258079998195171,-2.8861684799194336
1702338788293448000,46.76244799804687,0.9918320178985596,0.006479999981820583,0.001563000027090311,0.12736999988555908,-0.0014498794917017221,-0.013252690434455872,-2.886162042617798
1702338788392710400,46.86171044921875,0.9918339848518372,0.00646999990567565,0.001563000027090311,0.12735700607299805,-0.0014526012819260359,-0.013232836499810219,-2.886188507080078
1702338788491974400,46.96097436523438,0.991832971572876,0.00646300008520484,0.001563000027090311,0.12736399471759796,-0.0014542904682457447,-0.013218956999480724,-2.886174201965332
1702338788591237000,47.060237060546875,0.9918320178985596,0.006449999753385782,0.001563000027090311,0.12737199664115906,-0.0014574956148862839,-0.013193179853260517,-2.8861582279205322
1702338788690501000,47.15950122070313,0.9918320178985596,0.0064849997870624065,0.0015480000292882323,0.12736999988555908,-0.0014188484055921435,-0.013258786872029305,-2.8861618041992188
1702338788789763600,47.258763671875,0.991832971572876,0.006506000179797411,0.001567999948747456,0.127360001206398,-0.0014533087378367782,-0.013305524364113808,-2.8861820697784424
1702338788889027600,47.358027587890625,0.991832971572876,0.006510999985039234,0.001567999948747456,0.127360001206398,-0.0014520352706313133,-0.013315442949533463,-2.8861820697784424
1702338788988290000,47.4572900390625,0.9918320178985596,0.0065009999088943005,0.0015480000292882323,0.12736999988555908,-0.0014147727051749825,-0.013290529139339924,-2.8861618041992188
1702338789087554300,47.55655419921875,0.9918349981307983,0.006480999756604433,0.001500000013038516,0.12735199928283691,-0.0013248849427327514,-0.013238607905805111,-2.886198043823242
1702338789186816800,47.655816650390626,0.9918360114097595,0.006490000057965517,0.0015290000010281801,0.12734000384807587,-0.0013802830362692475,-0.013263826258480549,-2.8862221240997314
1702338789286080800,47.75508081054687,0.9918339848518372,0.006535999942570925,0.0015089999651536345,0.12735800445079803,-0.0013286496978253126,-0.013350016437470913,-2.886185884475708
1702338789385343200,47.85434326171875,0.9918339848518372,0.006529000122100115,0.0015089999651536345,0.12735700607299805,-0.0013304456369951367,-0.013336126692593098,-2.886187791824341
1702338789484605700,47.95360571289063,0.9918349981307983,0.006523000076413155,0.0015140000032261014,0.12735100090503693,-0.0013419748283922672,-0.013325491920113564,-2.886200189590454
1702338789583870000,48.05286987304687,0.9918370246887207,0.006519999820739031,0.0015089999651536345,0.1273290067911148,-0.0013331124791875482,-0.013318226672708988,-2.8862438201904297
1702338789683132400,48.15213232421875,0.9918360114097595,0.006496000103652477,0.0014850000152364373,0.12734200060367584,-0.0012914397520944476,-0.013264528475701809,-2.8862178325653076
1702338789782396400,48.251396484375,0.9918370246887207,0.00648800004273653,0.0014799999771639705,0.12733200192451477,-0.001283690333366394,-0.01324736699461937,-2.886237621307373
1702338789881659000,48.350658935546875,0.9918370246887207,0.006480999756604433,0.0014799999771639705,0.12733499705791473,-0.0012854341184720397,-0.013233489356935024,-2.8862318992614746
1702338789980923000,48.4499228515625,0.9918370246887207,0.006459000054746866,0.0014850000152364373,0.12733499705791473,-0.0013009562389925122,-0.013191118836402893,-2.8862318992614746
1702338790080185300,48.54918530273437,0.9918360114097595,0.006459999829530716,0.0014799999771639705,0.1273459941148758,-0.0012906368356198072,-0.013191848061978817,-2.8862099647521973
1702338790179449600,48.64844970703125,0.9918370246887207,0.00646999990567565,0.0014850000152364373,0.1273369938135147,-0.0012981290929019451,-0.013212946243584156,-2.886228084564209
1702338790278712000,48.74771215820312,0.9918370246887207,0.006453000009059906,0.0015089999651536345,0.12733900547027588,-0.0013500446220859885,-0.013185339979827404,-2.8862245082855225
1702338790377976000,48.84697607421875,0.9918360114097595,0.006465999875217676,0.0015040000434964895,0.1273449957370758,-0.001336734276264906,-0.01320986170321703,-2.886212110519409
1702338790477238500,48.946238525390626,0.9918339848518372,0.006473999936133623,0.0015089999651536345,0.12735700607299805,-0.0013444542419165373,-0.013227014802396297,-2.886187791824341
1702338790576502500,49.04550244140625,0.9918370246887207,0.0064690001308918,0.0015089999651536345,0.1273380070924759,-0.0013459828915074468,-0.013217078521847725,-2.8862264156341553
1702338790675765200,49.14476513671875,0.9918349981307983,0.006465999875217676,0.0015439999988302588,0.12734699249267578,-0.0014160594437271357,-0.013220041990280151,-2.8862080574035645
1702338790775027700,49.24402783203125,0.9918360114097595,0.006471999920904636,0.0015190000412985682,0.12734299898147583,-0.001364989671856165,-0.01322557870298624,-2.886216163635254
1702338790874290200,49.343290283203125,0.9918370246887207,0.006473000161349773,0.0015439999988302588,0.1273380070924759,-0.0014143992448225617,-0.013233928941190243,-2.8862268924713135
1702338790973554200,49.44255419921875,0.9918370246887207,0.00647500017657876,0.0015439999988302588,0.12733300030231476,-0.0014139547711238265,-0.013237880542874336,-2.8862366676330566
1702338791072818200,49.54181811523438,0.9918389916419983,0.006457999814301729,0.001538999960757792,0.12732000648975372,-0.0014085383154451847,-0.013202866539359093,-2.886262893676758
1702338791172081000,49.641080810546875,0.9918400049209595,0.00646999990567565,0.0015439999988302588,0.12731200456619263,-0.001415508915670216,-0.013227934017777443,-2.8862791061401367
1702338791271345000,49.74034497070313,0.9918389916419983,0.006455000024288893,0.0015190000412985682,0.12732400000095367,-0.0013695736415684223,-0.013191834092140198,-2.8862547874450684
1702338791370607400,49.839607421875,0.9918410181999207,0.006451999768614769,0.0015140000032261014,0.12730799615383148,-0.0013606309657916427,-0.01318458653986454,-2.886287212371826
1702338791469871400,49.938871337890625,0.9918400049209595,0.006424000021070242,0.0015239999629557133,0.12731300294399261,-0.0013875309377908707,-0.013131587766110897,-2.8862767219543457
1702338791569133800,50.0381337890625,0.9918389916419983,0.006424999795854092,0.001538999960757792,0.12731899321079254,-0.0014169539790600538,-0.013137396425008774,-2.8862648010253906
1702338791668398000,50.137398193359374,0.9918400049209595,0.006401000078767538,0.0015529999509453773,0.12731300294399261,-0.0014509187312796712,-0.013093343935906887,-2.886277198791504
1702338791767660500,50.23666064453125,0.9918410181999207,0.006407000124454498,0.0015579999890178442,0.12730300426483154,-0.001459441613405943,-0.01310650259256363,-2.8862972259521484
1702338791866923000,50.33592309570312,0.9918439984321594,0.006415999960154295,0.0015190000412985682,0.12728600203990936,-0.0013800073647871614,-0.013114413246512413,-2.886331558227539
1702338791966187000,50.43518701171875,0.9918439984321594,0.006399000063538551,0.0015529999509453773,0.1272830069065094,-0.0014518244424834847,-0.013089333660900593,-2.8863377571105957
1702338792065449500,50.53444946289063,0.9918429851531982,0.006407999899238348,0.001563000027090311,0.12729300558567047,-0.0014692407567054033,-0.013109752908349037,-2.8863179683685303
1702338792164713500,50.63371337890625,0.9918460249900818,0.006413999944925308,0.0015770000172778964,0.1272680014371872,-0.0014958179090172052,-0.013125180266797543,-2.8863685131073
1702338792263977700,50.732977783203125,0.9918460249900818,0.0064039998687803745,0.0015579999890178442,0.12726999819278717,-0.0014606438344344497,-0.013100511394441128,-2.886364221572876
1702338792363240200,50.832240234375,0.9918450117111206,0.006374000106006861,0.0015770000172778964,0.12727299332618713,-0.0015059317229315639,-0.01304582878947258,-2.8863580226898193
1702338792462502700,50.931502685546874,0.9918479919433594,0.0063749998807907104,0.0015910000074654818,0.127252995967865,-0.0015337159857153893,-0.01305135153234005,-2.8863987922668457
1702338792561766700,51.0307666015625,0.9918490052223206,0.00636899983510375,0.0015770000172778964,0.12724800407886505,-0.0015075354604050517,-0.013035881333053112,-2.886408805847168
1702338792661029000,51.13002905273437,0.9918479919433594,0.006393000017851591,0.001538999960757792,0.127252995967865,-0.0014259733725339174,-0.013073825277388096,-2.8863980770111084
1702338792760291800,51.229291748046876,0.9918469786643982,0.006409999914467335,0.001563000027090311,0.1272590011358261,-0.0014691802207380533,-0.013113666325807571,-2.8863861560821533
1702338792859555800,51.32855590820313,0.9918479919433594,0.006401000078767538,0.001563000027090311,0.12724900245666504,-0.001471602008678019,-0.013095792382955551,-2.886406183242798
1702338792958818300,51.427818359375,0.9918460249900818,0.006420999765396118,0.0015770000172778964,0.12726399302482605,-0.0014940878609195352,-0.013139055110514164,-2.886376142501831
1702338793058082300,51.527082275390626,0.9918479919433594,0.006446999963372946,0.001563000027090311,0.12724800407886505,-0.0014599086716771126,-0.013187047094106674,-2.8864080905914307
1702338793157344800,51.6263447265625,0.9918460249900818,0.006467000115662813,0.001585999969393015,0.12726500630378723,-0.0015002217842265964,-0.013232607394456863,-2.8863744735717773
1702338793256609000,51.725609130859375,0.9918439984321594,0.0064849997870624065,0.001585999969393015,0.12727999687194824,-0.0014954397920519114,-0.013268337585031986,-2.8863441944122314
1702338793355871500,51.82487158203125,0.9918400049209595,0.0065009999088943005,0.0015770000172778964,0.12730799615383148,-0.0014731355477124453,-0.013297825120389462,-2.8862874507904053
1702338793455135500,51.92413549804687,0.9918370246887207,0.006537000183016062,0.0015910000074654818,0.12733200192451477,-0.0014914206694811583,-0.013372845947742462,-2.8862392902374268
1702338793554398000,52.02339794921875,0.9918320178985596,0.006552999839186668,0.0015719999792054296,0.12737099826335907,-0.0014491262845695019,-0.013399805873632431,-2.886160373687744
1702338793653660400,52.12266040039062,0.991832971572876,0.006548999808728695,0.0015770000172778964,0.12735800445079803,-0.0014602376613765955,-0.013393115252256393,-2.886186122894287
1702338793752924400,52.22192431640625,0.9918320178985596,0.006550000049173832,0.001534000039100647,0.1273680031299591,-0.001374543528072536,-0.013384164310991764,-2.8861656188964844
1702338793852187100,52.32118725585938,0.9918299913406372,0.006550000049173832,0.0014949999749660492,0.1273840069770813,-0.0012969574891030788,-0.013374250382184982,-2.8861329555511475
1702338793951451100,52.420451171875,0.991828978061676,0.006498000118881464,0.0014639999717473984,0.1273999959230423,-0.0012484949547797441,-0.013263226486742496,-2.8861007690429688
1702338794050713600,52.519713623046876,0.9918259978294373,0.006477000191807747,0.0014540000120177865,0.12741799652576447,-0.0012337655061855912,-0.013219030573964119,-2.886063814163208
1702338794149977600,52.6189775390625,0.9918259978294373,0.006519999820739031,0.0014690000098198652,0.12741999328136444,-0.0012525392230600119,-0.013308163732290268,-2.8860602378845215
1702338794249240000,52.71823999023437,0.9918239712715149,0.006521000061184168,0.0014639999717473984,0.1274310052394867,-0.001242215745151043,-0.013308878988027573,-2.886037588119507
1702338794348504300,52.81750439453125,0.9918249845504761,0.006519999820739031,0.0014690000098198652,0.12742500007152557,-0.001252471120096743,-0.013308165594935417,-2.88604998588562
1702338794447766800,52.91676684570312,0.9918230175971985,0.0064849997870624065,0.0014690000098198652,0.12744499742984772,-0.0012611253187060356,-0.013238764367997646,-2.886009931564331
1702338794547030800,53.01603076171875,0.9918199777603149,0.006500000134110451,0.0014130000490695238,0.12746399641036987,-0.001145952264778316,-0.013254261575639248,-2.8859705924987793
1702338794646293200,53.11529321289063,0.9918230175971985,0.006484000012278557,0.0014130000490695238,0.12744300067424774,-0.001150311902165413,-0.013222499750554562,-2.8860130310058594
